,timestamp,activity,x,y,z
454,1.454956151056e+18,0,-0.0522383,9.85068,0.08677439999999999
455,1.454956151156e+18,0,-0.32371500000000003,9.81282,-0.0729046
456,1.454956151256e+18,0,-0.047663300000000006,9.85171,0.241738
457,1.454956151356e+18,0,-0.0502497,9.73823,0.164618
458,1.454956151456e+18,0,0.139132,10.1513,0.08926419999999999
459,1.454956151556e+18,0,-0.040701,9.89092,0.474062
460,1.454956151656e+18,0,-0.199177,9.77714,0.277956
461,1.454956151756e+18,0,-0.0155664,9.73734,0.0490862
462,1.454956151856e+18,0,-0.142591,9.69719,-0.379015
463,1.454956151956e+18,0,0.230278,9.74051,0.6343439999999999
464,1.454956152056e+18,0,-0.236594,10.0408,0.27642100000000003
465,1.454956152156e+18,0,-0.131054,9.73744,0.008272700000000001
466,1.454956152256e+18,0,-0.0505485,9.62527,0.16498
467,1.454956152356e+18,0,-0.230529,9.74116,0.509831
468,1.454956152456e+18,0,-0.124291,9.70134,0.240838
469,1.454956152556e+18,0,-0.0575587,9.99999,-0.107412
470,1.454956152656e+18,0,0.0371184,9.62763,0.55377
471,1.454956152756e+18,0,-0.00870373,9.73889,0.281531
472,1.454956152856e+18,0,0.107083,9.85175,0.321983
473,1.454956152956e+18,0,-0.0410995,9.74031,0.474544
474,1.454956153056e+18,0,0.038461400000000014,9.70319,0.5922689999999999
475,1.454956153156e+18,0,0.185699,9.88969,0.400726
476,1.454956153256e+18,0,0.107581,10.04,0.32138
477,1.454956153356e+18,0,-0.00621696,9.81472,0.358772
478,1.454956153456e+18,0,0.263271,9.96502,0.440607
479,1.454956153556e+18,0,0.0376165,9.81589,0.553167
480,1.454956153656e+18,0,-0.044132300000000006,9.89014,0.35784
481,1.454956153756e+18,0,0.07478660000000001,9.89082,0.514876
482,1.454956153856e+18,0,-0.15658699999999998,9.7404,0.433731
483,1.454956153956e+18,0,-0.119517,9.77768,0.39556
484,1.454956154056e+18,0,0.17615,9.737,0.0912815
485,1.454956154156e+18,0,0.22058200000000006,9.9641,0.284953
486,1.454956154256e+18,0,0.223913,9.92722,0.401296
487,1.454956154356e+18,0,0.106784,9.73879,0.322345
488,1.454956154456e+18,0,0.214564,9.84984,0.0916107
489,1.454956154556e+18,0,0.138335,9.85008,0.0902289
490,1.454956154656e+18,0,0.181869,9.7383,0.284986
491,1.454956154756e+18,0,0.216752,9.81271,0.169213
492,1.454956154856e+18,0,-0.0167101,9.73708,0.0103454
493,1.454956154956e+18,0,-0.0478625,9.77641,0.241979
494,1.454956155056e+18,0,0.137191,9.84982,0.051488
495,1.454956155156e+18,0,-0.158476,9.8905,0.355767
496,1.454956155256e+18,0,-0.0819997,9.55164,0.396975
497,1.454956155356e+18,0,0.140622,9.8506,0.167711
498,1.454956155456e+18,0,0.25974,9.92658,0.32450500000000004
499,1.454956155556e+18,0,0.294771,9.62472,0.248679
500,1.454956155656e+18,0,-0.159572,9.47631,0.357093
501,1.454956155756e+18,0,-0.31153200000000003,9.66506,0.353727
502,1.454956155856e+18,0,-0.158775,9.77754,0.356129
503,1.454956155956e+18,0,-0.160018,9.73963,0.317508
504,1.454956156056e+18,0,-0.308946,9.77853,0.430847
505,1.454956156156e+18,0,-0.122103,9.6642,0.31844
506,1.454956156256e+18,0,-0.312576,9.70245,0.314865
507,1.454956156356e+18,0,-0.15981900000000002,9.81493,0.317267
508,1.454956156456e+18,0,-0.157631,9.7778,0.394869
509,1.454956156556e+18,0,-0.233761,9.81569,0.393367
510,1.454956156656e+18,0,-0.27520700000000003,9.85269,0.276333
511,1.454956156756e+18,0,-0.16200699999999998,9.85207,0.239665
512,1.454956156856e+18,0,-0.0443316,9.81484,0.358081
513,1.454956156956e+18,0,-0.195547,9.85322,0.393937
514,1.454956157056e+18,0,-0.424533,9.74098,0.390154
515,1.454956157156e+18,0,-0.195845,9.74026,0.394299
516,1.454956157256e+18,0,-0.424434,9.77863,0.390033
517,1.454956157356e+18,0,-0.381644,9.8172,0.545567
518,1.454956157456e+18,0,-0.195547,9.85322,0.393937
519,1.454956157556e+18,0,-0.123992,9.8143,0.240476
520,1.454956157656e+18,0,-0.202608,9.77636,0.161734
521,1.454956157756e+18,0,-0.07891530000000001,9.85339,0.473492
522,1.454956157856e+18,0,-0.386319,9.77851,0.390724
523,1.454956157956e+18,0,-0.269787,9.74102,0.470399
524,1.454956158056e+18,0,-0.275307,9.81503,0.276454
525,1.454956158156e+18,0,-0.116085,9.77846,0.511783
526,1.454956158256e+18,0,-0.19306,9.92905,0.471178
527,1.454956158356e+18,0,-0.240623,9.81414,0.160922
528,1.454956158456e+18,0,-0.120561,9.81507,0.356699
529,1.454956158556e+18,0,-0.273119,9.7779,0.354056
530,1.454956158656e+18,0,-0.273218,9.74024,0.354177
531,1.454956158756e+18,0,-0.309046,9.74088,0.430967
532,1.454956158856e+18,0,-0.275307,9.81503,0.276454
533,1.454956158956e+18,0,-0.15783,9.70249,0.395111
534,1.454956159056e+18,0,-0.12066,9.77742,0.35682
535,1.454956159156e+18,0,-0.200421,9.73923,0.239336
536,1.454956159256e+18,0,-0.200321,9.77688,0.239215
537,1.454956159356e+18,0,-0.201465,9.77662,0.200474
538,1.454956159456e+18,0,-0.158675,9.81519,0.356008
539,1.454956159556e+18,0,-0.12503599999999998,9.85169,0.201615
540,1.454956159656e+18,0,-0.127523,9.77587,0.124375
541,1.454956159756e+18,0,-0.172799,9.66147,-0.1084
542,1.454956159856e+18,0,-0.08702130000000001,9.81392,0.202427
543,1.454956159956e+18,0,-0.0938839,9.81236,-0.030018400000000008
544,1.454956160056e+18,0,-0.120959,9.66446,0.357181
545,1.454956160156e+18,0,-0.242811,9.85127,0.0833199
546,1.454956160256e+18,0,-0.32307,9.62481,-0.0335608
547,1.454956160356e+18,0,-0.12608,9.88909,0.162754
548,1.454956160456e+18,0,-0.200421,9.73923,0.239336
549,1.454956160556e+18,0,-0.127623,9.73821,0.124495
550,1.454956160656e+18,0,-0.242265,9.62561,0.122784
551,1.454956160756e+18,0,-0.165438,9.85129,0.123443
552,1.454956160856e+18,0,-0.315908,9.73933,0.198522
553,1.454956160956e+18,0,-0.394325,9.7767,0.119538
554,1.454956161056e+18,0,-0.280081,9.73869,0.121732
555,1.454956161156e+18,0,-0.275506,9.73973,0.276695
556,1.454956161256e+18,0,-0.275008,9.92799,0.276092
557,1.454956161356e+18,0,-0.246442,9.77519,-0.0326614
558,1.454956161456e+18,0,-0.207084,9.81298,0.00664974
559,1.454956161556e+18,0,-0.321328,9.85099,0.00445646
560,1.454956161656e+18,0,-0.27426300000000003,9.77764,0.315315
561,1.454956161756e+18,0,-0.204697,9.85115,0.08401080000000001
562,1.454956161856e+18,0,-0.123992,9.8143,0.240476
563,1.454956161956e+18,0,-0.054924400000000005,9.69954,0.00977508
564,1.454956162056e+18,0,-0.127423,9.81352,0.124254
565,1.454956162156e+18,0,-0.0892092,9.85105,0.124824
566,1.454956162256e+18,0,-0.199775,9.55122,0.27868000000000004
567,1.454956162356e+18,0,-0.280081,9.73869,0.121732
568,1.454956162456e+18,0,-0.213301,9.62342,-0.186451
569,1.454956162556e+18,0,-0.275406,9.77738,0.276574
570,1.454956162656e+18,0,-0.27570500000000003,9.66442,0.276936
571,1.454956162756e+18,0,-0.160118,9.70197,0.317629
572,1.454956162856e+18,0,-0.194204,9.92879,0.432437
573,1.454956162956e+18,0,-0.0825458,9.7773,0.35751
574,1.454956163056e+18,0,-0.205095,9.70054,0.0844931
575,1.454956163156e+18,0,-0.123892,9.85195,0.240356
576,1.454956163256e+18,0,-0.201764,9.66366,0.200836
577,1.454956163356e+18,0,-0.235949,9.85283,0.315765
578,1.454956163456e+18,0,-0.150569,9.85466,0.627073
579,1.454956163556e+18,0,-0.27655,9.77712,0.237833
580,1.454956163656e+18,0,-0.12046099999999997,9.85273,0.356578
581,1.454956163756e+18,0,-0.123147,9.7016,0.279579
582,1.454956163856e+18,0,-0.158775,9.77754,0.356129
583,1.454956163956e+18,0,-0.0835899,9.8147,0.318649
584,1.454956164056e+18,0,-0.0859771,9.77652,0.241288
585,1.454956164156e+18,0,-0.127523,9.77587,0.124375
586,1.454956164256e+18,0,-0.0533821,9.85042,0.0480336
587,1.454956164356e+18,0,-0.162206,9.77676,0.239906
588,1.454956164456e+18,0,0.028566,9.85147,0.243119
589,1.454956164556e+18,0,-0.131899,9.85014,-0.030829900000000007
590,1.454956164656e+18,0,-0.0166105,9.77473,0.0102248
591,1.454956164756e+18,0,0.0619063,9.77501,0.08908819999999999
592,1.454956164856e+18,0,-0.00974789,9.77629,0.24267
593,1.454956164956e+18,0,0.0201611,9.69905,-0.027584
594,1.454956165056e+18,0,-0.057012699999999986,9.77433,-0.0679477
595,1.454956165156e+18,0,0.101165,9.77515,0.12852
596,1.454956165256e+18,0,0.05951910000000001,9.73684,0.0117272
597,1.454956165356e+18,0,0.0585746,9.81189,-0.0272548
598,1.454956165456e+18,0,-0.0525372,9.73771,0.08713610000000001
599,1.454956165556e+18,0,0.0276214,9.92652,0.204137
600,1.454956165656e+18,0,0.0645923,9.92614,0.166088
601,1.454956165756e+18,0,0.0305546,9.73903,0.320963
602,1.454956165856e+18,0,-0.0579572,9.84938,-0.10693
603,1.454956165956e+18,0,-0.0547251,9.77485,0.00953391
604,1.454956166056e+18,0,0.0147411,9.81071,-0.22165
605,1.454956166156e+18,0,-0.0892092,9.85105,0.124824
606,1.454956166256e+18,0,0.0528557,9.81059,-0.220959
607,1.454956166356e+18,0,0.0238913,9.81278,0.0882768
608,1.454956166456e+18,0,-0.135729,9.69875,-0.14657
609,1.454956166556e+18,0,-0.0559685,9.73694,-0.0290863
610,1.454956166656e+18,0,-0.0254618,9.88562,-0.300064
611,1.454956166756e+18,0,0.0157852,9.77332,-0.182788
612,1.454956166856e+18,0,-0.0960718,9.8495,-0.107621
613,1.454956166956e+18,0,0.027223,9.77591,0.20462
614,1.454956167056e+18,0,-0.171456,9.73703,-0.0698998
615,1.454956167156e+18,1,-0.0533821,9.85042,0.0480336
616,1.454956167256e+18,1,-0.133043,9.84988,-0.0695707
617,1.454956167356e+18,1,-0.168969,9.81286,0.00734063
618,1.454956167456e+18,1,-0.0897073,9.66279,0.125427
619,1.454956167556e+18,1,-0.131154,9.69978,0.00839328
620,1.454956167656e+18,1,-0.12618,9.85143,0.162874
621,1.454956167756e+18,1,-0.164693,9.70094,0.162666
622,1.454956167856e+18,1,0.0205596,9.84966,-0.0280663
623,1.454956167956e+18,1,-0.0512938,9.77563,0.125756
624,1.454956168056e+18,1,0.0565859,9.92433,-0.105098
625,1.454956168156e+18,1,-0.0905522,9.77549,0.08632469999999999
626,1.454956168256e+18,1,-0.130954,9.77509,0.00815212
627,1.454956168356e+18,1,-0.0502497,9.73823,0.164618
628,1.454956168456e+18,1,-0.08702130000000001,9.81392,0.202427
629,1.454956168556e+18,1,-0.127324,9.85117,0.124133
630,1.454956168656e+18,1,-0.012135,9.73811,0.16530899999999998
631,1.454956168756e+18,1,0.0274222,9.85121,0.204379
632,1.454956168856e+18,1,-0.127623,9.73821,0.124495
633,1.454956168956e+18,1,-0.240922,9.70118,0.16128399999999998
634,1.454956169056e+18,1,-0.164394,9.8139,0.162304
635,1.454956169156e+18,1,-0.082745,9.70199,0.357752
636,1.454956169256e+18,1,-0.043187800000000005,9.81509,0.396822
637,1.454956169356e+18,1,-0.279137,9.66364,0.16071400000000002
638,1.454956169456e+18,1,-0.124937,9.88934,0.201494
639,1.454956169556e+18,1,-0.236248,9.73986,0.316127
640,1.454956169656e+18,1,-0.199078,9.81479,0.277835
641,1.454956169756e+18,1,-0.12076,9.73977,0.35694000000000004
642,1.454956169856e+18,1,-0.162605,9.62615,0.240388
643,1.454956169956e+18,1,-0.318295,9.70115,0.121161
644,1.454956170056e+18,1,-0.311233,9.77802,0.353365
645,1.454956170156e+18,1,-0.315809,9.77698,0.198402
646,1.454956170256e+18,1,-0.242365,9.58796,0.122905
647,1.454956170356e+18,1,-0.242911,9.81362,0.0834405
648,1.454956170456e+18,1,-0.244254,9.73805,0.0449408
649,1.454956170556e+18,1,-0.286099,9.62443,-0.0716108
650,1.454956170656e+18,1,-0.13543,9.81171,-0.146932
651,1.454956170756e+18,1,-0.325058,9.73725,-0.111404
652,1.454956170856e+18,1,-0.207829,9.96333,-0.0325734
653,1.454956170956e+18,1,-0.0206875,9.96196,-0.145341
654,1.454956171056e+18,1,-0.29868,9.62158,-0.49776
655,1.454956171156e+18,1,-0.215935,9.92387,-0.303639
656,1.454956171256e+18,1,-0.09970239999999997,9.77342,-0.223602
657,1.454956171356e+18,1,-0.104078,9.84769,-0.378806
658,1.454956171456e+18,1,-0.291419,9.77375,-0.265797
659,1.454956171556e+18,1,-0.178518,9.66017,-0.302104
660,1.454956171656e+18,1,-0.221008,9.73456,-0.457999
661,1.454956171756e+18,1,-0.329833,9.66091,-0.26612600000000003
662,1.454956171856e+18,1,-0.445519,9.5857,-0.306699
663,1.454956171956e+18,1,-0.417153,9.35759,-0.615211
664,1.454956172056e+18,1,-0.611803,9.54541,-0.7742319999999999
665,1.454956172156e+18,1,-0.832664,8.89942,-1.74416
666,1.454956172256e+18,1,-0.5666869999999999,8.438080000000001,-3.01563
667,1.454956172356e+18,1,-0.126966,8.2445,-3.58785
668,1.454956172456e+18,1,-0.62517,7.9356300000000015,-4.9511
669,1.454956172556e+18,1,-0.341766,7.43185,-6.9191
670,1.454956172656e+18,1,-1.40762,5.2065199999999985,-7.97664
671,1.454956172756e+18,1,-1.23077,6.06832,-8.51833
672,1.454956172856e+18,1,-1.51317,3.91191,-10.1427
673,1.454956172956e+18,1,-1.85237,4.929880000000002,-10.1135
674,1.454956173056e+18,1,-2.62577,5.2019199999999985,-9.23777
675,1.454956173156e+18,1,-3.36925,4.8235,-9.86954
676,1.454956173256e+18,1,-2.5754900000000003,7.35827,-7.73375
677,1.454956173356e+18,1,-1.8007099999999998,7.32108,-7.293660000000001
678,1.454956173456e+18,1,-2.14252,8.798789999999997,-6.10431
679,1.454956173556e+18,1,-1.72858,7.94827,-3.6159
680,1.454956173656e+18,1,-2.40506,9.12789,-2.12187
681,1.454956173756e+18,1,-2.73238,8.154119999999999,-1.5051
682,1.454956173856e+18,1,-3.55936,9.0625,-1.21327
683,1.454956173956e+18,1,-3.26973,9.48077,-0.473686
684,1.454956174056e+18,1,-4.26337,8.626510000000001,0.788881
685,1.454956174156e+18,1,-3.44511,8.89147,1.38366
686,1.454956174256e+18,1,-4.39203,8.26482,2.91738
687,1.454956174356e+18,1,-4.79151,7.1040600000000005,3.68833
688,1.454956174456e+18,1,-3.62127,6.4292099999999985,4.67975
689,1.454956174556e+18,1,-5.1320000000000014,6.634010000000001,6.39416
690,1.454956174656e+18,1,-3.5338800000000004,4.74686,6.50669
691,1.454956174756e+18,1,-3.73457,4.5281400000000005,7.471789999999999
692,1.454956174856e+18,1,-2.44131,3.95903,7.45834
693,1.454956174956e+18,1,-1.11279,4.18816,8.56585
694,1.454956175056e+18,1,0.0059554,3.20934,9.1314
695,1.454956175156e+18,1,1.18902,1.33321,10.669
696,1.454956175256e+18,1,0.793419,0.0429236,9.00107
697,1.454956175356e+18,1,-0.387456,0.8833989999999999,10.216
698,1.454956175456e+18,1,-0.1073,1.89287,9.28851
699,1.454956175556e+18,1,0.736521,3.31267,8.06011
700,1.454956175656e+18,1,0.0608172,0.46597,9.95445
701,1.454956175756e+18,1,2.32223,-0.525343,9.22422
702,1.454956175856e+18,1,1.57933,-0.104629,9.82893
703,1.454956175956e+18,1,1.0843200000000002,1.6569200000000002,8.38156
704,1.454956176056e+18,1,2.53913,0.7708430000000001,6.12626
705,1.454956176156e+18,1,-0.653746,-2.23026,11.8089
706,1.454956176256e+18,1,-0.754885,0.155204,8.15952
707,1.454956176356e+18,1,1.96674,-1.19569,10.1493
708,1.454956176456e+18,1,1.23272,0.271939,9.66654
709,1.454956176556e+18,1,1.75493,-1.01176,9.40913
710,1.454956176656e+18,1,0.350068,0.160422,9.45731
711,1.454956176756e+18,1,0.846001,-0.96995,9.58613
712,1.454956176856e+18,1,1.33562,-0.596518,9.36146
713,1.454956176956e+18,1,0.909302,-0.67207,9.12166
714,1.454956177056e+18,1,0.998511,-0.518845,9.54871
715,1.454956177156e+18,1,0.954678,-0.520021,9.35431
716,1.454956177256e+18,1,1.0009,-0.480673,9.62607
717,1.454956177356e+18,1,0.960197,-0.594032,9.54826
718,1.454956177456e+18,1,0.957164,-0.444196,9.43155
719,1.454956177556e+18,1,0.916164,-0.670516,9.3541
720,1.454956177656e+18,1,0.916463,-0.557556,9.35374
721,1.454956177756e+18,1,0.875762,-0.6709149999999999,9.27593
722,1.454956177856e+18,1,0.917707,-0.5196430000000001,9.39236
723,1.454956177956e+18,1,0.990951,-0.7839729999999999,9.3171
724,1.454956178056e+18,1,0.95781,-0.632204,9.47089
725,1.454956178156e+18,1,1.07519,-0.782397,9.58967
726,1.454956178256e+18,1,0.915567,-0.896436,9.35483
727,1.454956178356e+18,1,0.768329,-1.08293,9.54637
728,1.454956178456e+18,1,0.956268,-0.783077,9.43264
729,1.454956178556e+18,1,0.835707,-0.972282,9.23746
730,1.454956178656e+18,1,1.04189,-1.11986,9.78377
731,1.454956178756e+18,1,1.00159,-1.08261,9.70548
732,1.454956178856e+18,1,0.835109,-1.1982,9.23819
733,1.454956178956e+18,1,1.02578,-1.16114,9.24152
734,1.454956179056e+18,1,1.02663,-1.27385,9.28062
735,1.454956179156e+18,1,0.950995,-1.04769,9.27852
736,1.454956179256e+18,1,0.951641,-1.23569,9.31786
737,1.454956179356e+18,1,0.875711,-1.1225,9.31612
738,1.454956179456e+18,1,0.950995,-1.04769,9.27852
739,1.454956179556e+18,1,0.911837,-1.01017,9.23897
740,1.454956179656e+18,1,0.916113,-1.1221,9.39429
741,1.454956179756e+18,1,0.8411270000000001,-1.08395,9.43153
742,1.454956179856e+18,1,0.954128,-1.1598700000000002,9.3951
743,1.454956179956e+18,1,0.876655,-1.19754,9.3551
744,1.454956180056e+18,1,0.840728,-1.23456,9.43201
745,1.454956180156e+18,1,0.957858,-1.04613,9.51096
746,1.454956180256e+18,1,0.917157,-1.15949,9.43315
747,1.454956180356e+18,1,0.9186,-1.04627,9.47153
748,1.454956180456e+18,1,0.985778,-1.01093,9.16287
749,1.454956180556e+18,1,0.787944,-1.1625,8.92745
750,1.454956180656e+18,1,0.8048529999999999,-0.819995,9.46873
751,1.454956180756e+18,1,0.7985369999999999,-1.04721,9.27575
752,1.454956180856e+18,1,0.686628,-1.42261,9.39111
753,1.454956180956e+18,1,0.796995,-1.19808,9.2375
754,1.454956181056e+18,1,0.80192,-0.632505,9.35191
755,1.454956181156e+18,1,2.13309,-5.87062,14.9301
756,1.454956181256e+18,1,0.8628110000000001,-0.665095,10.1275
757,1.454956181356e+18,1,1.113,-0.8954770000000001,9.59072
758,1.454956181456e+18,1,0.502025,-0.8938309999999999,9.54093
759,1.454956181556e+18,1,0.439592,-1.01211,8.727039999999999
760,1.454956181656e+18,1,0.464807,-0.554832,9.53915
761,1.454956181756e+18,1,0.689565,-0.74459,9.42768
762,1.454956181856e+18,1,1.03155,-0.708267,9.39504
763,1.454956181956e+18,1,0.33559,-1.42335,9.11371
764,1.454956182056e+18,1,1.4493200000000002,-0.408868,9.32419
765,1.454956182156e+18,1,0.653686,-1.19553,9.54466
766,1.454956182256e+18,1,1.10599,-0.520756,9.31833
767,1.454956182356e+18,1,0.770768,-0.593178,9.58354
768,1.454956182456e+18,1,1.07549,-0.669437,9.58931
769,1.454956182556e+18,1,0.955024,-0.820989,9.39402
770,1.454956182656e+18,1,0.8003779999999999,-0.783378,9.31365
771,1.454956182756e+18,1,1.1544,-0.518543,9.66769
772,1.454956182856e+18,1,0.984387,-0.672568,9.0843
773,1.454956182956e+18,1,0.918552,-0.6323439999999999,9.43146
774,1.454956183056e+18,1,0.913777,-0.708687,9.27674
775,1.454956183156e+18,1,1.0329,-0.6327010000000001,9.43354
776,1.454956183256e+18,1,0.839636,-0.783238,9.35308
777,1.454956183356e+18,1,0.880238,-0.7075319999999999,9.43101
778,1.454956183456e+18,1,0.92074,-0.669479,9.50907
779,1.454956183556e+18,1,1.03145,-0.74592,9.39516
780,1.454956183656e+18,1,0.995925,-0.632323,9.47159
781,1.454956183756e+18,1,0.99115,-0.708666,9.31686
782,1.454956183856e+18,1,0.993637,-0.632841,9.3941
783,1.454956183956e+18,1,0.989807,-0.7842319999999999,9.27836
784,1.454956184056e+18,1,1.03404,-0.6324420000000001,9.47228
785,1.454956184156e+18,1,1.03364,-0.7830560000000001,9.47276
786,1.454956184256e+18,1,0.802765,-0.745206,9.39101
787,1.454956184356e+18,1,1.05823,-0.7109770000000001,9.00832
788,1.454956184456e+18,1,0.845355,-0.781942,9.54679
789,1.454956184556e+18,1,0.995725,-0.70763,9.47183
790,1.454956184656e+18,1,0.948461,-0.709584,9.16121
791,1.454956184756e+18,1,0.917209,-0.70791,9.39296
792,1.454956184856e+18,1,0.917507,-0.59495,9.3926
793,1.454956184956e+18,1,0.955622,-0.595069,9.39329
794,1.454956185056e+18,1,0.950649,-0.7467189999999999,9.23881
795,1.454956185156e+18,1,0.958555,-0.782558,9.51012
796,1.454956185256e+18,1,0.915866,-0.7834760000000001,9.35446
797,1.454956185356e+18,1,0.846499,-0.781683,9.58553
798,1.454956185456e+18,1,0.992294,-0.708407,9.3556
799,1.454956185556e+18,1,0.990007,-0.708925,9.27812
800,1.454956185656e+18,1,0.883769,-0.6691010000000001,9.54712
801,1.454956185756e+18,1,0.993637,-0.632841,9.3941
802,1.454956185856e+18,1,1.02822,-0.671391,9.27869
803,1.454956185956e+18,1,1.06519,-0.671769,9.24064
804,1.454956186056e+18,1,1.03081,-0.557913,9.35581
805,1.454956186156e+18,1,0.967159,-0.554824,9.78058
806,1.454956186256e+18,1,0.993438,-0.708148,9.39435
807,1.454956186356e+18,1,0.992493,-0.6331,9.35536
808,1.454956186456e+18,1,0.951792,-0.74646,9.27755
809,1.454956186556e+18,1,1.0732,-0.669955,9.51183
810,1.454956186656e+18,1,0.882625,-0.6693600000000001,9.50837
811,1.454956186756e+18,1,1.06519,-0.671769,9.24064
812,1.454956186856e+18,1,0.957511,-0.745164,9.47126
813,1.454956186956e+18,1,0.99115,-0.708666,9.31686
814,1.454956187056e+18,1,0.919197,-0.8203520000000001,9.47081
815,1.454956187156e+18,1,1.03538,-0.556876,9.51078
816,1.454956187256e+18,1,0.952191,-0.595846,9.27707
817,1.454956187356e+18,1,0.913976,-0.6333810000000001,9.2765
818,1.454956187456e+18,1,0.916563,-0.5199020000000001,9.35362
819,1.454956187556e+18,1,0.954478,-0.595328,9.35455
820,1.454956187656e+18,1,1.02926,-0.708785,9.31755
821,1.454956187756e+18,1,0.960098,-0.631686,9.54838
822,1.454956187856e+18,1,0.919695,-0.632085,9.4702
823,1.454956187956e+18,1,0.960197,-0.594032,9.54826
824,1.454956188056e+18,1,0.961241,-0.6314270000000001,9.58712
825,1.454956188156e+18,1,1.03319,-0.519741,9.43318
826,1.454956188256e+18,1,0.954379,-0.632981,9.35467
827,1.454956188356e+18,1,0.989062,-0.6338779999999999,9.23914
828,1.454956188456e+18,1,0.880238,-0.7075319999999999,9.43101
829,1.454956188556e+18,1,0.997068,-0.6320640000000001,9.51033
830,1.454956188656e+18,1,0.917507,-0.59495,9.3926
831,1.454956188756e+18,1,1.03881,-0.556099,9.627
832,1.454956188856e+18,1,1.03051,-0.6708729999999999,9.35617
