,timestamp,activity,x,y,z
436,1.454956149256e+18,0,-9.65312,-1.6489,0.863245
437,1.454956149356e+18,0,-9.79546,-1.53191,1.09164
438,1.454956149456e+18,0,-9.82843,-1.60615,1.24535
439,1.454956149556e+18,0,-9.57139,-1.91305,1.09628
440,1.454956149656e+18,0,-9.577,-1.95233,0.942383
441,1.454956149756e+18,0,-9.69224,-1.83831,0.863298
442,1.454956149856e+18,0,-9.5065,-1.91632,0.7893680000000001
443,1.454956149956e+18,0,-9.5738,-1.68642,0.980022
444,1.454956150056e+18,0,-9.54109,-1.6501099999999995,0.82644
445,1.454956150156e+18,0,-9.39127,-1.65162,0.7902020000000001
446,1.454956150256e+18,0,-9.54029,-1.7256599999999995,0.865194
447,1.454956150356e+18,0,-9.92701,-1.6492099999999998,0.5897319999999999
448,1.454956150456e+18,0,-9.31061,-1.49944,0.906358
449,1.454956150556e+18,0,-9.34894,-1.38566,0.8669129999999999
450,1.454956150656e+18,0,-9.75927,-1.75983,1.09295
451,1.454956150756e+18,0,-9.83592,-1.72165,1.05319
452,1.454956150856e+18,0,-9.61934,-1.6502,0.748293
453,1.454956150956e+18,0,-9.62469,-1.6515400000000002,0.594268
454,1.454956151056e+18,0,-9.66756,-1.61465,0.4395520000000001
455,1.454956151156e+18,0,-9.58369,-1.57529,0.6716
456,1.454956151256e+18,0,-9.61774,-1.61193,0.786675
457,1.454956151356e+18,0,-9.46551,-1.6507,0.827574
458,1.454956151456e+18,0,-9.57835,-1.57394,0.825625
459,1.454956151556e+18,0,-9.65526,-1.5737,0.785984
460,1.454956151656e+18,0,-9.6119,0.358899,0.54919
461,1.454956151756e+18,0,-9.42278,-3.66676,0.296192
462,1.454956151856e+18,0,-9.24241,-2.98866,-0.0882678
463,1.454956151956e+18,0,-9.06244,-4.51704,-1.11958
464,1.454956152056e+18,0,-9.53526,0.8887940000000001,0.471575
465,1.454956152156e+18,0,-9.64457,-1.38165,1.05491
466,1.454956152256e+18,0,-9.60703,-1.98797,1.17298
467,1.454956152356e+18,0,-9.67781,-1.49384,1.20874
468,1.454956152456e+18,0,-9.41194,-1.6849,1.29034
469,1.454956152556e+18,0,-9.87878,-1.87412,0.937599
470,1.454956152656e+18,0,-9.50891,-1.87905,0.712232
471,1.454956152756e+18,0,-9.35481,-1.84161,0.791389
472,1.454956152856e+18,0,-9.64777,-1.64756,1.01727
473,1.454956152956e+18,0,-9.64724,-1.57168,1.01702
474,1.454956153056e+18,0,-9.49047,-1.53357,1.17319
475,1.454956153156e+18,0,-9.56444,-1.6840700000000002,1.24957
476,1.454956153256e+18,0,-9.64911,-1.6479,0.978764
477,1.454956153356e+18,0,-9.6566,-1.7633900000000002,0.786604
478,1.454956153456e+18,0,-9.50089,-1.87704,0.943269
479,1.454956153556e+18,0,-9.53922,-1.7632599999999998,0.903824
480,1.454956153656e+18,0,-9.68422,-1.8363,1.09434
481,1.454956153756e+18,0,-9.60303,-1.60824,1.21024
482,1.454956153856e+18,0,-9.50223,-1.87737,0.904763
483,1.454956153956e+18,0,-9.43253,-1.76581,0.7129939999999999
484,1.454956154056e+18,0,-9.61559,-1.8765,0.903062
485,1.454956154156e+18,0,-9.64991,-1.57235,0.940009
486,1.454956154256e+18,0,-9.49314,-1.53424,1.09618
487,1.454956154356e+18,0,-9.6877,-1.57206,0.939442
488,1.454956154456e+18,0,-9.6188,-1.76368,0.787171
489,1.454956154556e+18,0,-9.57727,-1.8009099999999998,0.903381
490,1.454956154656e+18,0,-9.46364,-1.76385,0.904958
491,1.454956154756e+18,0,-9.68476,-1.72281,1.05546
492,1.454956154856e+18,0,-9.46123,-1.61175,0.942969
493,1.454956154956e+18,0,-9.64269,-1.4948,1.13229
494,1.454956155056e+18,0,-9.573,-1.5726,0.97965
495,1.454956155156e+18,0,-9.46043,-1.6873,0.981723
496,1.454956155256e+18,0,-9.54189,-1.76393,0.8268120000000001
497,1.454956155356e+18,0,-9.61399,-1.6488599999999998,0.902318
498,1.454956155456e+18,0,-9.64349,-1.6086200000000002,1.13266
499,1.454956155556e+18,0,-9.27068,-1.7643,1.02331
500,1.454956155656e+18,0,-9.20446,-1.57787,0.715776
501,1.454956155756e+18,0,-9.6869,-1.83697,1.01732
502,1.454956155856e+18,0,-9.56898,-1.95032,1.17342
503,1.454956155956e+18,0,-9.68395,-1.98772,1.13334
504,1.454956156056e+18,0,-9.73271,-1.83869,0.785718
505,1.454956156156e+18,0,-9.54269,-1.87775,0.827184
506,1.454956156256e+18,0,-9.38859,-1.84031,0.90634
507,1.454956156356e+18,0,-9.47647,-1.6913200000000002,0.519648
508,1.454956156456e+18,0,-9.61479,-1.76268,0.90269
509,1.454956156556e+18,0,-9.54135,-1.87741,0.86569
510,1.454956156656e+18,0,-9.46257,-1.80145,0.943588
511,1.454956156756e+18,0,-9.62121,-1.91578,0.749161
512,1.454956156856e+18,0,-9.618,-1.83923,0.825926
513,1.454956156956e+18,0,-9.57888,-1.83918,0.864999
514,1.454956157056e+18,0,-9.50357,-1.68835,0.827131
515,1.454956157156e+18,0,-9.57085,-1.83717,1.09604
516,1.454956157256e+18,0,-9.46738,-1.91627,0.828442
517,1.454956157356e+18,0,-9.35588,-1.804,0.752758
518,1.454956157456e+18,0,-9.57967,-1.953,0.8653709999999999
519,1.454956157556e+18,0,-9.5065,-1.91632,0.7893680000000001
520,1.454956157656e+18,0,-9.50383,-1.72629,0.827255
521,1.454956157756e+18,0,-9.58476,-1.9164,0.711222
522,1.454956157856e+18,0,-9.61399,-1.83822,0.941444
523,1.454956157956e+18,0,-9.53895,-1.91468,0.942826
524,1.454956158056e+18,0,-9.46658,-1.80246,0.8280700000000001
525,1.454956158156e+18,0,-9.61586,-1.91443,0.903186
526,1.454956158256e+18,0,-9.61399,-1.83822,0.941444
527,1.454956158356e+18,0,-9.54777,-1.84115,0.673034
528,1.454956158456e+18,0,-9.6574,-1.87721,0.786976
529,1.454956158556e+18,0,-9.42718,-1.76447,0.8670190000000001
530,1.454956158656e+18,0,-9.66141,-1.87822,0.671457
531,1.454956158756e+18,0,-9.5033,-1.83977,0.866133
532,1.454956158856e+18,0,-9.57834,-1.76331,0.864751
533,1.454956158956e+18,0,-9.61533,-1.83856,0.902938
534,1.454956159056e+18,0,-9.69171,-1.76243,0.86305
535,1.454956159156e+18,0,-9.53841,-1.8388,0.942578
536,1.454956159256e+18,0,-9.61533,-1.83856,0.902938
537,1.454956159356e+18,0,-9.57808,-1.72537,0.864627
538,1.454956159456e+18,0,-9.5754,-1.7247,0.941639
539,1.454956159556e+18,0,-9.5033,-1.65041,0.8270069999999999
540,1.454956159656e+18,0,-9.5459,-1.7649400000000002,0.7112930000000001
541,1.454956159756e+18,0,-9.80749,-1.72429,0.784212
542,1.454956159856e+18,0,-9.64884,-1.60996,0.97864
543,1.454956159956e+18,0,-9.54269,-1.68839,0.788057
544,1.454956160056e+18,0,-9.54136,-1.68805,0.826564
545,1.454956160156e+18,0,-9.61426,-1.6868,0.902442
546,1.454956160256e+18,0,-9.61105,-1.61025,0.979207
547,1.454956160356e+18,0,-9.73004,-1.6486599999999998,0.8236040000000001
548,1.454956160456e+18,0,-9.45989,-1.8007799999999998,1.0206
549,1.454956160556e+18,0,-9.57754,-1.83885,0.903505
550,1.454956160656e+18,0,-9.42585,-1.76414,0.905525
551,1.454956160756e+18,0,-9.61613,-1.7630099999999995,0.8641840000000001
552,1.454956160856e+18,0,-9.61988,-1.7260799999999998,0.748541
553,1.454956160956e+18,0,-9.5443,-1.72666,0.749675
554,1.454956161056e+18,0,-9.58155,-1.83985,0.787986
555,1.454956161156e+18,0,-9.6156,-1.68713,0.863936
556,1.454956161256e+18,0,-9.62041,-1.80196,0.748789
557,1.454956161356e+18,0,-9.5033,-1.65041,0.8270069999999999
558,1.454956161456e+18,0,-9.6164,-1.80095,0.864308
559,1.454956161556e+18,0,-9.65579,-1.83894,0.8253590000000001
560,1.454956161656e+18,0,-9.65258,-1.76239,0.902123
561,1.454956161756e+18,0,-9.53574,-1.64877,0.980465
562,1.454956161856e+18,0,-9.65366,-1.72478,0.8634930000000001
563,1.454956161956e+18,0,-9.61854,-1.72575,0.787047
564,1.454956162056e+18,0,-9.50758,-1.68935,0.711612
565,1.454956162156e+18,0,-9.6188,-1.76368,0.787171
566,1.454956162256e+18,0,-9.58102,-1.76398,0.787738
567,1.454956162356e+18,0,-9.62549,-1.7653599999999998,0.59464
568,1.454956162456e+18,0,-9.57781,-1.68743,0.864503
569,1.454956162556e+18,0,-9.6475,-1.79898,1.05627
570,1.454956162656e+18,0,-9.53841,-1.8388,0.942578
571,1.454956162756e+18,0,-9.81444,-1.7639,0.591805
572,1.454956162856e+18,0,-9.50383,-1.72629,0.827255
573,1.454956162956e+18,0,-9.4213,-1.68725,1.0208
574,1.454956163056e+18,0,-9.65526,-1.7630599999999998,0.825111
575,1.454956163156e+18,0,-9.66034,-1.91582,0.710088
576,1.454956163256e+18,0,-9.57834,-1.95267,0.903877
577,1.454956163356e+18,0,-9.61827,-1.87717,0.82605
578,1.454956163456e+18,0,-9.54002,-1.87708,0.904196
579,1.454956163556e+18,0,-9.76863,-1.76218,0.8234090000000001
580,1.454956163656e+18,0,-9.69064,-1.80003,0.90168
581,1.454956163756e+18,0,-9.42959,-1.7272,0.789882
582,1.454956163856e+18,0,-9.50383,-1.91565,0.866381
583,1.454956163956e+18,0,-9.54189,-1.76393,0.8268120000000001
584,1.454956164056e+18,0,-9.54216,-1.80187,0.826936
585,1.454956164156e+18,0,-9.61426,-1.6868,0.902442
586,1.454956164256e+18,0,-9.5738,-1.68642,0.980022
587,1.454956164356e+18,0,-9.4631,-1.68797,0.90471
588,1.454956164456e+18,0,-9.57674,-1.7250299999999998,0.903133
589,1.454956164556e+18,0,-9.41729,-1.68625,1.13632
590,1.454956164656e+18,0,-9.72603,-1.64765,0.939123
591,1.454956164756e+18,0,-9.61426,-1.6868,0.902442
592,1.454956164856e+18,0,-9.57781,-1.68743,0.864503
593,1.454956164956e+18,0,-9.54002,-1.68772,0.8650700000000001
594,1.454956165056e+18,0,-9.57353,-1.64848,0.979898
595,1.454956165156e+18,0,-9.50384,-1.53692,0.7881279999999999
596,1.454956165256e+18,0,-9.61079,-1.57231,0.979083
597,1.454956165356e+18,0,-9.49394,-1.4587,1.05742
598,1.454956165456e+18,0,-9.6861,-1.72315,1.01695
599,1.454956165556e+18,0,-9.53307,-1.6481,1.05748
600,1.454956165656e+18,0,-9.65285,-1.61096,0.8631209999999999
601,1.454956165756e+18,0,-9.57915,-1.68776,0.825997
602,1.454956165856e+18,0,-9.64456,-1.57101,1.0940299999999998
603,1.454956165956e+18,0,-9.5049,-1.68868,0.788624
604,1.454956166056e+18,0,-9.60945,-1.57198,1.01759
605,1.454956166156e+18,0,-9.54056,-1.57424,0.826192
606,1.454956166256e+18,0,-9.54456,-1.7646,0.749799
607,1.454956166356e+18,0,-9.65366,-1.72478,0.8634930000000001
608,1.454956166456e+18,0,-9.57888,-1.64982,0.825873
609,1.454956166556e+18,0,-9.49474,-1.57252,1.0578
610,1.454956166656e+18,0,-9.61693,-1.68747,0.8254299999999999
611,1.454956166756e+18,0,-9.54162,-1.72599,0.8266879999999999
612,1.454956166856e+18,0,-9.54724,-1.57591,0.63366
613,1.454956166956e+18,0,-9.57326,-1.61054,0.979774
614,1.454956167056e+18,0,-9.69251,-1.6868900000000002,0.8242959999999999
615,1.454956167156e+18,1,-9.65045,-1.64823,0.940257
616,1.454956167256e+18,1,-9.64777,-1.64756,1.01727
617,1.454956167356e+18,1,-9.69037,-1.7620900000000002,0.901556
618,1.454956167456e+18,1,-9.53494,-1.72432,1.01922
619,1.454956167556e+18,1,-9.65553,-1.61164,0.786108
620,1.454956167656e+18,1,-9.53842,-1.6494400000000002,0.903452
621,1.454956167756e+18,1,-9.5328,-1.61016,1.05735
622,1.454956167856e+18,1,-9.50544,-1.5752,0.749746
623,1.454956167956e+18,1,-9.69359,-1.64928,0.785665
624,1.454956168056e+18,1,-9.64644,-1.64723,1.05578
625,1.454956168156e+18,1,-9.50517,-1.72662,0.788748
626,1.454956168256e+18,1,-9.49956,-1.68734,0.942649
627,1.454956168356e+18,1,-9.68824,-1.6479400000000002,0.93969
628,1.454956168456e+18,1,-9.49822,-1.6869999999999998,0.981156
629,1.454956168556e+18,1,-9.73191,-1.72487,0.785346
630,1.454956168656e+18,1,-9.61586,-1.72507,0.86406
631,1.454956168756e+18,1,-9.57647,-1.6870900000000002,0.903009
632,1.454956168856e+18,1,-9.50143,-1.76355,0.904391
633,1.454956168956e+18,1,-9.65258,-1.76239,0.902123
634,1.454956169056e+18,1,-9.577,-1.95233,0.942383
635,1.454956169156e+18,1,-9.46604,-1.72658,0.827822
636,1.454956169256e+18,1,-9.39046,-1.7271599999999998,0.8289559999999999
637,1.454956169356e+18,1,-9.62201,-1.84023,0.710407
638,1.454956169456e+18,1,-9.58075,-1.7260400000000002,0.787614
639,1.454956169556e+18,1,-9.57861,-1.8012400000000002,0.864875
640,1.454956169656e+18,1,-9.62148,-1.76436,0.710159
641,1.454956169756e+18,1,-9.58235,-1.95367,0.788358
642,1.454956169856e+18,1,-9.61827,-1.87717,0.82605
643,1.454956169956e+18,1,-9.68984,-1.87558,0.940434
644,1.454956170056e+18,1,-9.61212,-1.76201,0.979703
645,1.454956170156e+18,1,-9.5467,-1.87876,0.711665
646,1.454956170256e+18,1,-9.73431,-1.87696,0.747336
647,1.454956170356e+18,1,-9.54831,-1.72767,0.634156
648,1.454956170456e+18,1,-9.50651,-1.5376,0.711116
649,1.454956170556e+18,1,-9.55179,-1.6528,0.518389
650,1.454956170656e+18,1,-9.76943,-1.68664,0.784655
651,1.454956170756e+18,1,-9.54457,-1.57524,0.710673
652,1.454956170856e+18,1,-9.57219,-1.64815,1.0184
653,1.454956170956e+18,1,-9.62014,-1.76402,0.7486649999999999
654,1.454956171056e+18,1,-9.61908,-1.61226,0.748169
655,1.454956171156e+18,1,-9.46631,-1.57516,0.7888189999999999
656,1.454956171256e+18,1,-9.58905,-1.38727,0.4784479999999999
657,1.454956171356e+18,1,-9.54724,-1.57591,0.63366
658,1.454956171456e+18,1,-9.8083,-1.45938,0.706332
659,1.454956171556e+18,1,-9.69279,-1.53547,0.785293
660,1.454956171656e+18,1,-9.61934,-1.6502,0.748293
661,1.454956171756e+18,1,-9.70161,-1.6513,0.554628
662,1.454956171856e+18,1,-9.43896,-1.54019,0.481212
663,1.454956171956e+18,1,-9.55901,-1.35163,0.247854
664,1.454956172056e+18,1,-9.34137,-1.1284299999999998,-0.0575384
665,1.454956172156e+18,1,-9.01117,-1.0199200000000002,-0.360857
666,1.454956172256e+18,1,-8.834610000000003,-0.635996,0.29477800000000004
667,1.454956172356e+18,1,-8.92365,-0.401783,0.946939
668,1.454956172456e+18,1,-8.84459,-0.477239,1.06384
669,1.454956172556e+18,1,-9.94345,0.818138,0.696624
670,1.454956172656e+18,1,-8.81445,2.1142,-1.86949
671,1.454956172756e+18,1,-10.8785,2.34154,-3.710080000000001
672,1.454956172856e+18,1,-11.4916,1.65261,-4.91005
673,1.454956172956e+18,1,-10.8267,-1.79308,-3.54141
674,1.454956173056e+18,1,-10.5973,-0.08991519999999999,-3.81313
675,1.454956173156e+18,1,-9.69364,0.06351559999999999,-2.83793
676,1.454956173256e+18,1,-9.8931,-0.230868,-1.9932
677,1.454956173356e+18,1,-10.066,-0.982826,-1.37745
678,1.454956173456e+18,1,-9.21579,-1.78962,-1.74687
679,1.454956173556e+18,1,-8.53813,-2.98788,0.615052
680,1.454956173656e+18,1,-6.80392,-2.3866,1.4857200000000002
681,1.454956173756e+18,1,-6.4273099999999985,-4.85155,1.96153
682,1.454956173856e+18,1,-7.797839999999999,-8.35715,-0.895241
683,1.454956173956e+18,1,-6.3951,-11.2732,0.944515
684,1.454956174056e+18,1,-5.46151,-6.53948,0.750093
685,1.454956174156e+18,1,-5.86788,-9.50752,-0.554552
686,1.454956174256e+18,1,-5.34633,-8.6803,-0.934404
687,1.454956174356e+18,1,-3.36,-6.93824,0.43653
688,1.454956174456e+18,1,-4.65272,-9.81836,-0.304377
689,1.454956174556e+18,1,-1.34541,-9.78141,2.47764
690,1.454956174656e+18,1,-1.37276,-10.0057,2.82438
691,1.454956174756e+18,1,-0.84577,-8.854619999999997,4.71427
692,1.454956174856e+18,1,-0.120134,-6.954860000000001,5.64243
693,1.454956174956e+18,1,-0.415851,-6.71387,6.86878
694,1.454956175056e+18,1,0.00838961,-6.639189999999998,7.105810000000001
695,1.454956175156e+18,1,1.13673,-6.64928,6.9687899999999985
696,1.454956175256e+18,1,2.31355,-6.4676300000000015,7.10127
697,1.454956175356e+18,1,2.65744,-8.590160000000001,7.6524
698,1.454956175456e+18,1,4.74224,-7.49775,4.37003
699,1.454956175556e+18,1,7.87511,-2.85482,4.439780000000002
700,1.454956175656e+18,1,8.137310000000001,-1.55024,6.28671
701,1.454956175756e+18,1,9.91879,-0.08680310000000001,1.80543
702,1.454956175856e+18,1,4.7248199999999985,-1.86891,1.61818
703,1.454956175956e+18,1,7.7813,-4.43968,5.32894
704,1.454956176056e+18,1,6.774839999999998,-1.89088,5.1898
705,1.454956176156e+18,1,1.90648,-5.29799,6.01358
706,1.454956176256e+18,1,0.428681,-4.53872,8.9909
707,1.454956176356e+18,1,-5.89366,-17.7103,11.2884
708,1.454956176456e+18,1,0.517256,-4.32835,7.14412
709,1.454956176556e+18,1,-0.343524,-3.58042,9.39946
710,1.454956176656e+18,1,0.0723613,-5.38313,7.6028600000000015
711,1.454956176756e+18,1,-0.00470345,-7.1726899999999985,6.837999999999999
712,1.454956176856e+18,1,-0.236793,-6.98292,6.6414399999999985
713,1.454956176956e+18,1,-0.285645,-6.21818,7.25393
714,1.454956177056e+18,1,-0.331183,-6.5606800000000005,7.10045
715,1.454956177156e+18,1,-0.185107,-6.52525,6.94857
716,1.454956177256e+18,1,-0.171202,-6.44602,7.33339
717,1.454956177356e+18,1,-0.336798,-6.59997,6.94655
718,1.454956177456e+18,1,-0.218885,-6.52396,7.06353
719,1.454956177556e+18,1,-0.368972,-6.560389999999999,7.0998899999999985
720,1.454956177656e+18,1,-0.21514,-6.56089,7.17917
721,1.454956177756e+18,1,-0.220222,-6.5242900000000015,7.02502
722,1.454956177856e+18,1,-0.334661,-6.48581,6.98469
723,1.454956177956e+18,1,-0.21621,-6.5232800000000015,7.14054
724,1.454956178056e+18,1,-0.297671,-6.59992,6.9856300000000005
725,1.454956178156e+18,1,-0.182432,-6.52458,7.0255899999999984
726,1.454956178256e+18,1,-0.30195,-6.63887,6.87023
727,1.454956178356e+18,1,-0.258011,-6.524,7.02445
728,1.454956178456e+18,1,-0.260682,-6.71403,6.98657
729,1.454956178556e+18,1,-0.258545,-6.5998800000000015,7.0247
730,1.454956178656e+18,1,-0.186711,-6.56353,6.910189999999999
731,1.454956178756e+18,1,-0.29473,-6.5613100000000015,7.06252
732,1.454956178856e+18,1,-0.34268000000000004,-6.67718,6.7927800000000005
733,1.454956178956e+18,1,-0.10792,-6.67692,7.02722
734,1.454956179056e+18,1,-0.185373,-6.56319,6.9487
735,1.454956179156e+18,1,-0.26229,-6.562939999999998,6.90906
736,1.454956179256e+18,1,-0.180291,-6.59979,7.10285
737,1.454956179356e+18,1,-0.409969,-6.63665,7.02256
738,1.454956179456e+18,1,-0.222088,-6.78987,7.02589
739,1.454956179556e+18,1,-0.072542,-6.45059,6.9115199999999986
740,1.454956179656e+18,1,-0.105246,-6.67625,7.10423
741,1.454956179756e+18,1,-0.103375,-6.600039999999999,7.14249
742,1.454956179856e+18,1,-0.219418,-6.59983,7.06377
743,1.454956179956e+18,1,-0.221289,-6.67605,7.025519999999998
744,1.454956180056e+18,1,-0.108994,-6.44996,6.94946
745,1.454956180156e+18,1,-0.14383900000000002,-6.60042,7.06491
746,1.454956180256e+18,1,-0.303553,-6.67714,6.83185
747,1.454956180356e+18,1,-0.266834,-6.63983,6.79379
748,1.454956180456e+18,1,-0.5801970000000001,-6.630489999999999,7.55881
749,1.454956180556e+18,1,-1.09635,-9.91807,8.60133
750,1.454956180656e+18,1,0.7317279999999999,-11.1319,6.01566
751,1.454956180756e+18,1,2.83163,-7.450589999999999,3.72546
752,1.454956180856e+18,1,5.3023,-2.95915,3.24698
753,1.454956180956e+18,1,7.4194,2.14727,3.3384400000000003
754,1.454956181056e+18,1,7.1159300000000005,1.85611,4.45101
755,1.454956181156e+18,1,3.1139900000000003,5.23294,13.6166
756,1.454956181256e+18,1,4.60994,0.671456,9.76721
757,1.454956181356e+18,1,4.35696,2.25726,8.68043
758,1.454956181456e+18,1,6.1829800000000015,2.00929,8.015839999999999
759,1.454956181556e+18,1,4.74327,-4.51414,7.0541
760,1.454956181656e+18,1,2.63357,-0.28256,7.43158
761,1.454956181756e+18,1,5.14315,-3.15791,6.32425
762,1.454956181856e+18,1,6.35468,-0.6952020000000001,6.98838
763,1.454956181956e+18,1,8.350539999999999,-2.78563,8.3339
764,1.454956182056e+18,1,5.36027,-3.76803,6.17561
765,1.454956182156e+18,1,7.461010000000001,-0.73892,7.313
766,1.454956182256e+18,1,6.13796,-2.55645,6.56805
767,1.454956182356e+18,1,6.75329,-2.36908,6.84605
768,1.454956182456e+18,1,6.03501,-2.02275,6.75714
769,1.454956182556e+18,1,6.381,-2.13752,6.95515
770,1.454956182656e+18,1,6.64393,-2.3672,6.959860000000001
771,1.454956182756e+18,1,6.27698,-1.37685,7.066489999999999
772,1.454956182856e+18,1,6.33867,-2.21411,6.83931
773,1.454956182956e+18,1,6.4097,-2.29158,6.72518
774,1.454956183056e+18,1,6.4933,-2.10079,6.91822
775,1.454956183156e+18,1,6.45231,-2.36641,6.88002
776,1.454956183256e+18,1,6.56942,-2.21486,6.95823
777,1.454956183356e+18,1,6.34054,-2.32726,6.9167
778,1.454956183456e+18,1,6.38235,-2.32654,7.032780000000002
779,1.454956183556e+18,1,6.29714,-2.36625,6.7622300000000015
780,1.454956183656e+18,1,6.52441,-2.29212,6.76538
781,1.454956183756e+18,1,6.4925,-2.21461,6.918589999999999
782,1.454956183856e+18,1,6.49437,-2.13839,6.95685
783,1.454956183956e+18,1,6.37673,-2.17646,6.839760000000001
784,1.454956184056e+18,1,6.49009,-2.17734,6.8414600000000005
785,1.454956184156e+18,1,6.56995,-2.13898,6.95799
786,1.454956184256e+18,1,6.45712,-2.06222,6.95604
787,1.454956184356e+18,1,6.6066699999999985,-2.10167,6.9199199999999985
788,1.454956184456e+18,1,6.30515,-1.98551,6.9150100000000005
789,1.454956184556e+18,1,6.37753,-2.06265,6.83938
790,1.454956184656e+18,1,6.4949,-1.87316,6.91748
791,1.454956184756e+18,1,6.64312,-1.91293,6.842860000000001
792,1.454956184856e+18,1,6.49196,-1.91177,6.84059
793,1.454956184956e+18,1,6.4555099999999985,-1.91114,6.8785300000000005
794,1.454956185056e+18,1,6.567010000000002,-1.98823,6.84197
795,1.454956185156e+18,1,6.5233300000000005,-1.8758,6.6485
796,1.454956185256e+18,1,6.5343,-1.83517,6.95643
797,1.454956185356e+18,1,6.57155,-1.7219799999999998,6.91812
798,1.454956185456e+18,1,6.57101,-1.7978599999999998,6.918360000000002
799,1.454956185556e+18,1,6.57021,-1.72232,6.87961
800,1.454956185656e+18,1,6.604260000000001,-1.6856799999999998,6.7645300000000015
801,1.454956185756e+18,1,6.49249,-1.83589,6.8403399999999985
802,1.454956185856e+18,1,6.53724,-1.79656,7.03332
803,1.454956185956e+18,1,6.65275,-1.87265,7.11228
804,1.454956186056e+18,1,6.57048,-1.68438,6.87949
805,1.454956186156e+18,1,6.38367,-1.94749,6.99304
806,1.454956186256e+18,1,6.52948,-1.95,6.84128
807,1.454956186356e+18,1,6.571280000000002,-1.7599200000000002,6.918239999999999
808,1.454956186456e+18,1,6.680910000000001,-1.91322,6.84342
809,1.454956186556e+18,1,6.5278800000000015,-1.98827,6.8029
810,1.454956186656e+18,1,6.48581,-2.02693,6.686939999999999
811,1.454956186756e+18,1,6.42227,-2.02332,7.0323600000000015
812,1.454956186856e+18,1,6.49892,-2.25087,7.11125
813,1.454956186956e+18,1,6.48956,-2.06386,6.80258
814,1.454956187056e+18,1,6.37592,-2.10092,6.801
815,1.454956187156e+18,1,6.5678100000000015,-2.06377,6.880730000000002
816,1.454956187256e+18,1,6.53671,-2.0618,7.07269
817,1.454956187356e+18,1,6.37218,-2.25335,6.7244899999999985
818,1.454956187456e+18,1,6.52922,-2.1773,6.88053
819,1.454956187556e+18,1,6.41532,-2.2523,6.87908
820,1.454956187656e+18,1,6.4089,-2.21604,6.68642
821,1.454956187756e+18,1,6.41746,-2.13815,6.917210000000002
822,1.454956187856e+18,1,6.48715,-2.21595,6.76457
823,1.454956187956e+18,1,6.33947,-2.10029,6.838939999999999
824,1.454956188056e+18,1,6.53029,-2.2149,6.9191600000000015
825,1.454956188156e+18,1,6.37593,-2.29028,6.84013
826,1.454956188256e+18,1,6.49037,-2.32876,6.88046
827,1.454956188356e+18,1,6.49705,-2.1377200000000003,7.0338600000000016
