,timestamp,activity,x,y,z
497,55.59,0,0.0462725,-0.0263751,-0.0576655
498,55.69,0,-0.00612086,-0.00590643,-0.07022289999999999
499,55.79,0,-0.15714,-0.123006,-0.155357
500,55.89,0,-0.0240143,-0.00772138,-0.123993
501,55.99,0,0.0613675,0.195419,0.0892364
502,56.09,0,0.0293233,0.124391,0.0815114
503,56.19,0,-0.0242407,0.0444626,0.0381229
504,56.29,0,-0.012313,-0.0345004,-0.0720625
505,56.39,0,-0.070918,-0.0754544,-0.06412280000000001
506,56.49,0,-0.0331597,0.00421271,-0.0201136
507,56.59,0,-0.0174387,0.0228433,0.00826791
508,56.69,0,-0.0231313,0.0457835,0.0248105
509,56.79,0,-0.000117887,0.0333655,0.0447645
510,56.89,0,-0.0231148,0.0141583,-0.0296885
511,56.99,0,-0.0346167,-0.00674159,-0.0221574
512,57.09,0,-0.00372006,-0.0186935,-0.0204685
513,57.19,0,-0.0118,-0.028352099999999995,-0.061830099999999985
514,57.29,0,-0.0321161,0.0195755,-0.0396583
515,57.39,0,-0.0179809,0.00276806,0.00844836
516,57.49,0,0.00997778,-0.00396061,-0.0106224
517,57.59,0,-0.00600245,0.0157002,-0.0152101
518,57.69,0,-0.0155149,-0.0259006,0.028445
519,57.79,0,0.0217394,-0.0238165,-0.0403557
520,57.89,0,-0.0203762,-0.020786900000000004,-0.0550131
521,57.99,0,0.0142369,-0.0229024,-0.00282232
522,58.09,0,-0.00248841,0.013065899999999998,-0.021934
523,58.19,0,-0.00899669,0.0271364,0.0369271
524,58.29,0,-0.040812,-0.0534005,-0.0120462
525,58.39,0,-0.00732237,-0.013290799999999998,0.025616700000000003
526,58.49,0,0.00102556,-0.0248845,-0.00556564
527,58.59,0,-0.014717700000000004,-0.0194723,-0.0114457
528,58.69,0,-0.062098,-0.0129096,-0.016030700000000002
529,58.79,0,-0.00976789,-0.0341231,-0.000155666
530,58.89,0,-0.00875747,-0.0105073,-0.0236124
531,58.99,0,-0.0134216,0.0056387,-0.0114538
532,59.09,0,0.035391000000000006,0.006775,-0.00158799
533,59.19,0,0.024794,0.00242463,0.0290503
534,59.29,0,0.0577163,0.0105955,0.00133371
535,59.39,0,0.00450199,0.0164516,0.0350873
536,59.49,0,0.0454941,0.00925832,-0.00889625
537,59.59,0,0.0277217,0.014263299999999996,0.00189597
538,59.69,0,0.0324395,0.022068200000000003,0.00889432
539,59.79,0,-0.0307418,-0.00304379,-0.0119603
540,59.89,0,0.041919300000000013,-0.00794316,-0.023703400000000003
541,59.99,0,0.0421001,-0.0270517,-0.0193043
542,60.09,0,0.0320911,-0.024721,-0.0193598
543,60.19,0,0.0184806,-0.0262206,-0.00454521
544,60.29,0,-0.0116699,-0.0422737,-0.0213336
545,60.39,0,-0.06419209999999999,-0.004203899999999999,-0.00240741
546,60.49,0,-0.0726962,0.0254495,-0.0132596
547,60.59,0,-0.0095342,0.0109641,-0.0028751
548,60.69,0,-0.0381174,-0.00310431,0.0205298
549,60.79,0,-0.00958747,-0.0154512,-0.0204405
550,60.89,0,0.0131493,0.0315992,-0.0269806
551,60.99,0,-0.0195779,-0.010679,-0.0229237
552,61.09,0,-0.0372716,-0.0205526,-0.00592598
553,61.19,0,-0.034676,-0.0296665,-0.0045151
554,61.29,0,-0.048293800000000005,0.0503497,-0.00545227
555,61.39,0,-0.0523434,0.0312582,0.00223451
556,61.49,0,-0.0208145,0.026755200000000003,-0.0292518
557,61.59,0,-0.0287385,0.00580569,0.00422794
558,61.69,0,0.0285464,0.0134645,0.00271655
559,61.79,0,-0.0472523,0.000633905,-0.0195775
560,61.89,0,0.00358122,0.0179901,0.000865393
561,61.99,0,0.00372373,-0.040692800000000015,-0.00436953
562,62.09,0,-0.00473434,0.015186700000000003,-0.0344288
563,62.19,0,-0.0564361,-0.000298697,-0.0172208
564,62.29,0,0.0106508,-0.00704009,-0.00152149
565,62.39,0,0.0212827,-0.020800599999999995,-0.0218812
566,62.49,0,0.00860119,-0.00433521,-0.0231865
567,62.59,0,0.0141778,0.0248049,-0.0313645
568,62.69,0,-0.0354715,-0.0149408,-0.015748500000000002
569,62.79,0,-0.00795774,0.0275233,-0.00984033
570,62.89,0,-0.0017519000000000002,0.0503516,-0.00484435
571,62.99,0,0.00310336,-0.0130378,-0.0318952
572,63.09,0,0.0245458,0.003348,0.00233772
573,63.19,0,0.029003300000000006,-0.0316361,-0.0254725
574,63.29,0,-0.0494757,-0.0169838,-0.0201753
575,63.39,0,-0.0124881,-0.00104073,-0.0116572
576,63.49,0,-0.0190209,-0.0433831,-0.026479000000000003
577,63.59,0,-0.00142619,-0.000141772,0.0135842
578,63.69,0,0.016887700000000002,0.0551734,-0.023664
579,63.79,0,0.063431,-0.029618900000000007,-0.00490344
580,63.89,0,-0.0173735,-0.028354400000000005,0.00160242
581,63.99,0,0.0126323,-0.018697,0.0290452
582,64.09,0,0.0271388,-0.0262953,0.017291
583,64.19,0,0.0504149,0.0159966,-0.010285700000000002
584,64.29,0,0.0458811,0.0114524,0.00956278
585,64.39,0,0.048593300000000006,-0.0168903,-0.0188915
586,64.49,0,0.0905879,-0.0113628,0.0328069
587,64.59,0,0.0781701,-0.0225171,0.000531909
588,64.69,0,0.00524935,-0.0232509,-0.00963573
589,64.79,0,0.0404262,0.010911,-0.0064023
590,64.89,0,0.0449782,0.024665400000000004,0.00412834
591,64.99,0,0.00869022,-0.0009597000000000002,0.00784076
592,65.09,0,0.0408028,-0.0404651,0.0103272
593,65.19,0,0.0111701,0.035238099999999994,-0.0151906
594,65.29,0,0.00513354,-0.0132553,-0.0109858
595,65.39,0,0.0131645,-0.0236446,-0.0287638
596,65.49,0,-0.017616200000000002,-0.0173841,0.00529579
597,65.59,0,0.0186027,-8.63844e-05,-0.0270967
598,65.69,0,-0.00446879,-0.0533027,-0.00154121
599,65.79,0,-0.0524145,-0.0378435,0.0133724
600,65.89,0,-0.0428769,-0.030767900000000008,-0.00883575
601,65.99,0,-0.039671,-0.0108546,-0.016507
602,66.09,0,0.00433449,-0.014130000000000004,-0.01186
603,66.19,0,0.00999322,-0.0195841,-0.00109942
604,66.29,0,0.00277347,-0.0463127,0.00462821
605,66.39,0,-0.06415119999999999,-0.0258052,-0.0273365
606,66.49,0,-0.0338353,0.0220789,-0.0387644
607,66.59,0,-0.06152769999999999,0.0327901,0.00299961
608,66.69,0,-0.0198045,-0.0134924,0.0262828
609,66.79,0,-0.0529226,-0.0357846,-0.00244412
610,66.89,0,-0.0365641,-0.00396245,-0.0112304
611,66.99,0,-0.00603559,0.0239533,-0.019122
612,67.09,0,-0.026329,0.010057600000000002,0.00523226
613,67.19,0,-0.0385706,0.0112079,-0.00575325
614,67.29,0,0.0203723,-0.00100812,-0.0312813
615,67.39,1,0.00970056,-0.012659899999999998,0.00747625
616,67.49,1,0.0262456,0.003332,0.00068821
617,67.59,1,0.00801404,-0.0159452,0.0106906
618,67.69,1,0.0288686,-0.017313299999999997,0.00841197
619,67.79,1,0.0483116,-0.036261199999999986,0.00638304
620,67.89,1,0.053082,-0.0391969,0.0180489
621,67.99,1,0.0262072,0.0058424,0.000768748
622,68.09,1,-0.0164615,0.0193961,0.00399141
623,68.19,1,0.0150366,0.0151282,0.0109498
624,68.29,1,-0.0405569,0.018961900000000004,0.00366269
625,68.39,1,-0.049880699999999986,-0.0197796,-0.000216519
626,68.49,1,-0.0929006,-0.0314597,-0.00199103
627,68.59,1,-0.0448467,0.0270658,-0.032898000000000004
628,68.69,1,-0.0308164,0.0249708,-0.0269332
629,68.79,1,-0.0492031,0.0231286,-0.0213836
630,68.89,1,-0.017098500000000003,-0.00733283,-0.0244545
631,68.99,1,0.00147341,0.0324614,0.0113322
632,69.09,1,0.00307491,-0.0208207,0.0489062
633,69.19,1,0.0376913,0.0193719,-0.0011513
634,69.29,1,-0.00626258,0.0125315,-0.0387125
635,69.39,1,0.023127900000000003,-0.0193498,-0.0310018
636,69.49,1,-0.0107888,0.00140772,-0.0148984
637,69.59,1,0.00619192,0.0310332,-0.0128846
638,69.69,1,-0.0163019,0.0126328,0.00126837
639,69.79,1,0.0169428,-0.00566991,0.0136457
640,69.89,1,-0.0176989,-0.0156415,0.00785775
641,69.99,1,-0.00140229,0.00804241,0.00716396
642,70.09,1,0.0129653,-0.0026733,0.00366329
643,70.19,1,0.00992782,-0.00800675,-0.00574013
644,70.29,1,-0.0131979,-0.00530863,-0.014311
645,70.39,1,0.0467766,0.00481891,0.0110315
646,70.49,1,0.0230268,-0.015744499999999998,0.00838632
647,70.59,1,-0.00739988,-0.0101097,-0.0102123
648,70.69,1,0.0271972,0.00155849,-0.0035346
649,70.79,1,-0.0211897,0.039726099999999986,0.016284299999999998
650,70.89,1,-0.0032676000000000003,0.0536282,0.0236519
651,70.99,1,0.0174386,0.07234860000000001,0.0521014
652,71.09,1,0.061094,0.0785307,0.06624069999999999
653,71.19,1,0.0265256,0.0479378,0.0706508
654,71.29,1,0.015150899999999997,-0.0270944,-0.0037813
655,71.39,1,0.0668065,0.0395657,-0.0151599
656,71.49,1,-0.00747279,0.00804714,-0.0188187
657,71.59,1,0.00973866,0.0226102,-0.0172882
658,71.69,1,0.0107534,-0.0137345,-0.00173626
659,71.79,1,-0.0210692,-0.00168264,0.0007439739999999999
660,71.89,1,-0.06214790000000001,-0.0169557,-0.011148299999999998
661,71.99,1,-0.0680679,-0.0029728000000000003,-0.0157879
662,72.09,1,-0.0406217,0.032379000000000005,0.0350121
663,72.19,1,-0.103582,0.0574953,0.0458634
664,72.29,1,-0.183195,0.0211824,0.023597
665,72.39,1,-0.253906,0.264704,0.16423
666,72.49,1,-0.264884,0.318642,0.546025
667,72.59,1,-0.0691039,0.334866,0.55412
668,72.69,1,0.668729,0.4649390000000001,0.67324
669,72.79,1,1.13132,0.29780100000000004,0.654668
670,72.89,1,1.6213799999999998,0.262673,0.734302
671,72.99,1,3.08817,0.573203,1.22557
672,73.09,1,2.5177,1.0848799999999998,0.712388
673,73.19,1,-0.0555479,-0.32077100000000003,-0.29411
674,73.29,1,-0.574167,-0.4532060000000001,-0.846626
675,73.39,1,-0.259202,-0.6344390000000001,-0.797392
676,73.49,1,0.0882318,-0.724654,-0.623633
677,73.59,1,0.32588,-0.6731229999999999,-0.875394
678,73.69,1,0.634181,-0.596901,-1.36609
679,73.79,1,1.60943,-1.07956,-1.53772
680,73.89,1,1.64273,-1.98296,-0.5771029999999999
681,73.99,1,-0.06695010000000001,-0.805819,-1.06697
682,74.09,1,-1.19205,0.0952119,-1.12193
683,74.19,1,-2.3738200000000003,-0.465728,-0.99671
684,74.29,1,-0.92759,0.0866144,-0.487878
685,74.39,1,-0.918333,-0.155528,-0.930085
686,74.49,1,-0.5333760000000001,0.00566202,-0.8513350000000001
687,74.59,1,1.54975,-0.373108,-0.667565
688,74.69,1,1.86712,-0.205502,-1.06578
689,74.79,1,1.6730599999999998,-0.197591,-0.869188
690,74.89,1,1.3143200000000002,-0.0333315,-0.659671
691,74.99,1,1.2300799999999998,-0.0923621,-0.533995
692,75.09,1,0.987433,-0.28025,-0.490587
693,75.19,1,0.863608,-0.433512,-0.690174
694,75.29,1,0.300104,-0.547934,-0.808184
695,75.39,1,0.0919124,-0.508171,-0.929946
696,75.49,1,-0.318849,-0.605114,-0.937604
697,75.59,1,0.0264301,-0.870236,-1.03691
698,75.69,1,0.00907873,-1.03271,-1.7543099999999998
699,75.79,1,-0.00288271,-0.527479,-1.77242
700,75.89,1,1.85545,-0.662821,-1.32386
701,75.99,1,-0.6230979999999999,-1.00841,-0.302831
702,76.09,1,-1.1053,-0.205045,-0.00828311
703,76.19,1,0.145779,1.60584,1.49204
704,76.29,1,0.2355,2.09941,1.32114
705,76.39,1,-1.47565,2.03821,1.40879
706,76.49,1,1.16609,2.05148,2.4923900000000003
707,76.59,1,0.896418,-0.183841,0.65527
708,76.69,1,0.590572,-0.0188647,-0.312692
709,76.79,1,-0.18123,0.118552,0.0952849
710,76.89,1,-1.25464,-0.08155010000000001,0.0463957
711,76.99,1,-0.67596,-0.045973400000000005,0.206345
712,77.09,1,0.00190684,-0.0232878,-0.00884498
713,77.19,1,0.14651,-0.0141485,-0.0125106
714,77.29,1,-0.102691,-0.0439793,0.0350788
715,77.39,1,0.00582872,0.00170723,-0.0146717
716,77.49,1,-0.0242084,-0.00525057,-0.00526139
717,77.59,1,-0.0638411,-0.0185903,-0.00871643
718,77.69,1,-0.030172700000000007,-0.0273516,0.015672799999999997
719,77.79,1,-0.00155593,-0.0240007,-0.00222844
720,77.89,1,-0.00797124,-0.00879574,-0.0227113
721,77.99,1,-0.0200706,0.0221453,0.0148958
722,78.09,1,0.0111834,0.031936900000000004,-0.0136258
723,78.19,1,-0.0204122,0.00902159,-0.0356682
724,78.29,1,-0.0372029,-0.00976076,0.0211624
725,78.39,1,-0.0147812,0.0218676,0.00158634
726,78.49,1,-0.0623659,-0.00273011,-0.010692
727,78.59,1,0.0284707,-0.0242241,0.0307448
728,78.69,1,-0.0223025,0.0117318,-0.027249400000000003
729,78.79,1,-0.0172528,-0.030142900000000007,-0.00263172
730,78.89,1,-0.000214661,-0.00305077,-0.00153462
731,78.99,1,-0.00420108,-0.0213974,0.00283464
732,79.09,1,-0.0289253,-0.017984299999999998,-0.00907645
733,79.19,1,-0.0338226,-0.014074,-0.015699
734,79.29,1,-0.0500286,-0.0485445,-0.0120098
735,79.39,1,-0.00614128,0.012582799999999998,-0.00695652
736,79.49,1,-0.00499367,-0.028227,-0.0316557
737,79.59,1,-0.0099131,0.00403033,0.0186217
738,79.69,1,-0.0321873,-0.00744156,-0.018805900000000004
739,79.79,1,-0.00722993,0.00138105,0.011886399999999998
740,79.89,1,0.0213221,0.00707616,-0.0418707
741,79.99,1,-0.00773946,-0.0244828,0.0143872
742,80.09,1,-0.030398900000000006,0.0336985,-0.0141121
743,80.19,1,-0.0107048,-0.00772815,-0.0126854
744,80.29,1,0.0270592,-0.00648784,0.00790221
745,80.39,1,-0.00124576,0.018530200000000004,-0.00670059
746,80.49,1,0.0091177,-0.017902500000000002,-0.000220977
747,80.59,1,-0.0432628,0.0017294,-0.0128053
748,80.69,1,-0.0655933,-0.0499185,-0.021449
749,80.79,1,-0.8583120000000001,-0.5083850000000001,-1.11617
750,80.89,1,-1.07326,-1.01235,-2.73876
751,80.99,1,0.31145100000000003,-0.735913,-3.53815
752,81.09,1,0.480061,-0.0672082,-3.59625
753,81.19,1,-0.578889,0.554396,-2.8572
754,81.29,1,-0.972969,1.08959,-1.82898
755,81.39,1,0.105503,0.700237,-0.5790810000000001
756,81.49,1,0.713388,0.532219,0.118652
757,81.59,1,0.43409,0.387121,0.100293
758,81.69,1,0.0907184,0.484885,0.07473189999999999
759,81.79,1,-3.0687,1.04456,0.131753
760,81.89,1,-0.165748,0.40861,0.440761
761,81.99,1,0.269616,0.730354,0.57716
762,82.09,1,-0.460734,-1.948,-0.48145
763,82.19,1,0.130822,0.21762,0.0916958
764,82.29,1,-0.272956,0.189578,0.0612847
765,82.39,1,0.468516,-0.274325,-0.189673
766,82.49,1,-0.319043,0.0551533,0.128205
767,82.59,1,0.0691174,-0.099762,-0.06474980000000001
768,82.69,1,-0.0346121,0.00823423,0.00506522
769,82.79,1,-0.0101472,-0.0385925,0.019749400000000004
770,82.89,1,0.0484843,0.031075,-0.00815292
771,82.99,1,-0.000501129,0.00468721,0.00623182
772,83.09,1,-0.0440126,0.0141339,0.0126533
773,83.19,1,0.017987299999999998,0.00476394,-0.00271581
774,83.29,1,-0.0309988,-0.0234636,-0.0243212
775,83.39,1,0.0179523,-0.0124412,0.0100979
776,83.49,1,-0.0588125,-0.0128037,-0.0143131
777,83.59,1,-0.00641526,-0.0554524,0.0125691
778,83.69,1,0.00324898,-0.00726678,-0.00496787
779,83.79,1,-0.0309473,0.0128095,-0.0131224
780,83.89,1,-0.0262748,-0.014844899999999998,-0.0181321
781,83.99,1,0.00621881,-0.0597388,-0.0291841
782,84.09,1,0.00839916,-0.0545865,-0.0557284
783,84.19,1,0.0423707,-0.0167018,-0.0381854
784,84.29,1,0.0523352,-0.0130317,-0.00284169
785,84.39,1,0.0469554,-0.00873606,-0.025334400000000003
786,84.49,1,0.0309298,0.0218544,0.00218292
787,84.59,1,0.0016801,0.00491062,-0.0171292
788,84.69,1,0.05859119999999999,-0.028242000000000007,-0.0124426
789,84.79,1,0.016337200000000003,-0.0307942,-0.0172548
790,84.89,1,0.00886532,0.0119696,-0.00845152
791,84.99,1,-0.000538253,-0.0465847,-0.0330257
792,85.09,1,0.0153791,0.00794599,-0.0369067
793,85.19,1,-0.00594837,-0.0445184,-0.0154821
794,85.29,1,-0.000716413,-0.0422628,-0.0278749
795,85.39,1,0.028017400000000005,-0.00991196,0.0044618
796,85.49,1,-0.00897739,-0.0260442,-0.0408288
797,85.59,1,0.00892942,0.00778557,-0.00858575
798,85.69,1,0.016218299999999998,-0.00354744,-0.0297463
799,85.79,1,-0.0130832,-0.00360672,0.0166625
800,85.89,1,-0.00791178,0.0184334,-0.00595518
801,85.99,1,0.000451392,0.0333009,-0.0179
802,86.09,1,-0.0145891,-0.030304700000000007,-0.0101225
803,86.19,1,-0.0272231,0.00929772,0.00853845
804,86.29,1,-0.00839209,0.00649642,-0.0138672
805,86.39,1,0.000176352,0.0122793,0.00815695
806,86.49,1,-0.0076314999999999985,0.00988157,-0.0129124
807,86.59,1,-0.0348977,0.0110433,0.0160149
808,86.69,1,-0.033257800000000004,0.0215787,-0.0270746
809,86.79,1,0.012353200000000002,-0.0218428,0.00637886
810,86.89,1,-0.0654346,-0.00536401,0.0167577
811,86.99,1,-0.012096700000000002,0.0118249,-0.000373986
812,87.09,1,-0.0533841,-0.00565984,-0.00147766
813,87.19,1,-0.000963493,0.0397409,0.00401499
814,87.29,1,-0.0118739,0.00580651,-0.00641455
815,87.39,1,0.0484776,-0.00259043,0.014156899999999997
816,87.49,1,-0.0341895,-0.016915700000000002,0.00258766
817,87.59,1,-0.0037103,-0.00227921,-0.0316369
818,87.69,1,-0.00375391,-0.00120731,0.00683465
819,87.79,1,0.000101701,0.040294,-0.00681602
820,87.89,1,0.010513799999999998,0.015300799999999996,-0.00999365
821,87.99,1,-0.0119336,-0.014654,0.00963612
822,88.09,1,-0.057319399999999986,0.0147311,0.0124988
823,88.19,1,0.00605991,-0.0158196,-0.0135632
824,88.29,1,0.0202893,0.00750308,0.00408746
825,88.39,1,-0.0478551,-0.0349729,-0.00652972
826,88.49,1,-0.0251051,0.00877624,-0.0115051
827,88.59,1,0.0104859,-0.00601948,0.00519408
828,88.69,1,-0.034774900000000004,-0.0184445,-0.0818647
829,88.79,1,-0.0385048,-0.00283392,0.000479092
830,88.89,1,-0.0105019,-0.00879472,-0.0210731
831,88.99,1,-0.0120098,-0.0188663,-0.021418
832,89.09,1,0.0181781,-0.00469894,-0.042291900000000014
833,89.19,1,0.0385112,-0.036023,-0.038859500000000005
834,89.29,1,-0.00567491,-0.00933488,-0.0135072
835,89.39,1,0.0263489,-0.0125955,-0.030741700000000007
836,89.49,1,-0.0134167,0.0138459,-0.0170379
837,89.59,1,0.017497,-0.0278916,-0.0338579
838,89.69,1,0.0508819,-0.0151541,-0.0480515
839,89.79,1,0.0223198,0.000516955,-0.00780991
840,89.89,1,0.0286105,0.00928048,0.00258232
841,89.99,1,-0.0114672,-0.0365716,0.00308549
842,90.09,1,-0.022666,-0.0108255,0.00377036
843,90.19,1,-0.00123652,0.00209291,0.00363167
844,90.29,1,-0.0181684,-0.0117889,0.0263591
845,90.39,1,-0.00483967,-0.0339644,0.00242062
846,90.49,1,-0.0215236,-0.0220619,-0.0400285
847,90.59,1,-0.0178777,-0.0484755,0.000110692
848,90.69,1,-0.022940400000000003,0.00530882,0.0427251
849,90.79,1,-0.00381244,0.0483397,0.014282499999999997
850,90.89,1,-0.0168386,0.00260455,0.0318547
851,90.99,1,0.0330641,0.000780568,-0.00515429
852,91.09,1,-0.0663912,-0.0161019,-0.00783381
853,91.19,1,-0.00391611,0.0203427,7.82422e-06
854,91.29,1,-0.0568336,-0.00967398,0.00670368
855,91.39,1,-0.000380438,0.00289873,0.00199767
856,91.49,1,0.016973500000000002,-0.0412211,-0.00170674
857,91.59,1,-0.0239946,-0.0369164,-0.0313488
858,91.69,1,0.0435554,-0.00623961,-0.023627
859,91.79,1,-0.0266466,0.00942225,-0.0173535
860,91.89,1,-0.0286466,-0.0123741,0.0119982
861,91.99,1,0.00505392,-0.0287639,0.00271771
862,92.09,1,0.0641152,0.0116387,-0.0252882
863,92.19,1,0.0307585,-0.017559099999999998,-0.00159845
864,92.29,1,0.00183925,0.000611739,-0.0214439
865,92.39,1,0.00728198,-0.0425593,-0.0135749
866,92.49,1,-0.01065,0.00452515,-0.0231519
867,92.59,1,0.0185236,0.017256599999999997,-0.0348938
868,92.69,1,-0.0420111,-0.0488639,0.00145416
869,92.79,1,-0.00967878,0.00456844,0.00777932
870,92.89,1,0.0248483,0.0128382,-0.0174063
871,92.99,1,-0.0297007,-0.00390624,0.0164358
872,93.09,1,-0.00201306,-0.0185204,0.0146545
873,93.19,1,0.0184952,0.044789800000000005,0.0228153
874,93.29,1,-0.0293343,-0.0339161,0.0196498
875,93.39,1,0.0131508,0.0285101,0.0121927
876,93.49,1,-0.011581200000000002,0.0452713,0.0291228
877,93.59,1,0.00798091,-0.00769205,0.00677857
878,93.69,1,-0.013714700000000002,0.0150273,-0.00446973
879,93.79,1,-0.025179,-0.00345409,-0.000202485
880,93.89,1,-0.041213199999999985,-0.000975486,0.00885969
881,93.99,1,-0.00484979,-0.012598200000000002,-0.0110949
882,94.09,1,-0.0100751,-0.016504400000000002,0.00208028
883,94.19,1,0.0284431,-0.016996999999999998,-0.00996652
884,94.29,1,0.0118393,-0.0230622,-0.00703678
885,94.39,1,-0.073803,0.00934184,0.00960271
886,94.49,1,-0.0124146,-0.0173578,0.032939300000000005
887,94.59,1,0.0160229,-0.00906039,-0.0173929
888,94.69,1,-0.00458697,0.0110999,-0.00113491
889,94.79,1,-0.00463745,-0.0257978,0.025248
890,94.89,1,-0.010620200000000002,0.0202918,0.00242542
891,94.99,1,-0.0183843,-0.0141897,0.000375288
892,95.09,1,0.017572499999999998,-0.0144462,0.0284113
893,95.19,1,-0.00402249,-0.0281837,-0.00072449
894,95.29,1,-0.0122397,-0.00873276,-0.0177514
895,95.39,1,-0.0303322,0.0147278,-0.00469643
896,95.49,1,-0.0187554,-0.0344717,-0.00696908
897,95.59,1,-0.0151654,-0.037197900000000006,-0.0170374
898,95.69,1,-0.0294951,0.0155566,-0.00549434
899,95.79,1,0.0285722,-0.0302939,-0.00705169
900,95.89,1,0.00885051,-0.016956099999999998,-0.0260974
901,95.99,1,-0.0367359,-0.0409115,-0.0166034
902,96.09,1,-0.00732201,0.015256700000000003,-0.0302824
903,96.19,1,-0.0185554,-0.0139829,0.00790011
904,96.29,1,-0.0249725,0.0110798,-0.0189494
905,96.39,1,-0.0182481,0.00371441,-0.0174281
906,96.49,1,0.0345686,0.030567700000000007,-0.0175426
907,96.59,1,-0.0195987,-0.0361143,-0.00536192
908,96.69,1,-0.032316000000000004,-0.0319252,0.00296319
909,96.79,1,-0.00211586,-0.051446300000000014,0.00356304
910,96.89,1,0.0415555,0.00728008,-0.0173675
911,96.99,1,-0.0336281,-0.0389482,-0.00814343
912,97.09,1,0.0291321,-0.0028483,-0.0128432
913,97.19,1,-0.0141499,-0.00107068,-0.0116799
914,97.29,1,0.0171388,0.0326947,-0.0202084
915,97.39,1,0.0253923,-0.0233334,-0.0553332
916,97.49,1,0.00682538,-0.004227300000000001,-0.0181926
917,97.59,1,-0.00576988,0.0260961,-0.032419
918,97.69,1,0.0317809,0.0101489,-0.0282654
919,97.79,1,-0.0391032,-0.0277691,0.0063511
920,97.89,1,-0.022755900000000003,-0.0092721,-0.0304402
921,97.99,1,-0.00309053,-0.031774000000000004,-0.040101300000000006
922,98.09,1,0.00522066,-0.00432618,-0.0207235
923,98.19,1,-0.00342096,0.0148164,-0.0185473
924,98.29,1,-0.011623200000000002,0.0211083,-0.0276428
925,98.39,1,-0.00842059,-0.0166636,-0.0346695
926,98.49,1,0.00421626,-0.0314324,-0.0324745
927,98.59,1,0.041975,-0.0359348,-0.00789434
928,98.69,1,-0.00710417,-0.034285,-0.00764648
929,98.79,1,-0.0370117,-0.0216881,-0.016822
930,98.89,1,-0.0532814,0.0229618,-0.0247847
931,98.99,1,-0.0239621,-0.000620376,-0.0193139
932,99.09,1,-0.00645156,0.0474526,-0.0158621
933,99.19,1,-0.0166529,-0.0193697,-0.0365356
934,99.29,1,-0.0287904,0.00731312,-0.0316548
935,99.39,1,-0.0495561,0.00775255,-0.0327474
936,99.49,1,-0.0180757,-0.00388572,-0.020178
937,99.59,1,-0.0133188,0.00324851,0.0227299
938,99.69,1,-0.0211391,-0.0007769060000000001,0.00327909
939,99.79,1,0.0147047,0.0184188,-0.0507825
940,99.89,1,-0.0402805,0.032590100000000004,-0.017619299999999997
941,99.99,1,0.017157,-0.0398002,-0.0108501
942,100.09,1,-0.0414846,-0.00639653,0.0245575
943,100.19,1,-0.0252112,-0.000129867,-0.000931192
944,100.29,1,-0.0448731,0.00265646,0.0214631
945,100.39,1,-0.0125986,0.0146976,-0.0169998
946,100.49,1,-0.0135807,0.00993758,-0.00713908
947,100.59,1,0.015944,0.0125869,0.00920841
948,100.69,1,-0.00124794,0.0308524,-0.0146588
949,100.79,1,0.0196388,-0.00915599,0.00688357
950,100.89,1,0.017511000000000002,0.00596303,-0.0193953
951,100.99,1,0.00125218,0.0243179,-0.0106591
