,timestamp,activity,x,y,z
459,1.454956151556e+18,0,7.68823,-39.8566,25.2289
460,1.454956151656e+18,0,8.07125,-40.2583,25.7979
461,1.454956151756e+18,0,7.931019999999998,-39.3502,25.6508
462,1.454956151856e+18,0,7.67375,-39.2116,25.5072
463,1.454956151956e+18,0,7.695589999999998,-39.7273,24.6642
464,1.454956152056e+18,0,7.809189999999999,-39.3452,25.2269
465,1.454956152156e+18,0,7.94843,-38.9624,24.2386
466,1.454956152256e+18,0,7.810289999999998,-38.9579,24.8017
467,1.454956152356e+18,0,7.17923,-40.0956,25.0857
468,1.454956152456e+18,0,7.694,-39.4692,24.5217
469,1.454956152556e+18,0,7.82834,-39.9902,24.6666
470,1.454956152656e+18,0,7.4458199999999986,-40.234,24.6654
471,1.454956152756e+18,0,7.96758,-39.6074,23.6784
472,1.454956152856e+18,0,7.19358,-39.9661,24.0981
473,1.454956152956e+18,0,7.5807600000000015,-39.7222,23.8174
474,1.454956153056e+18,0,7.18892,-39.9663,24.38
475,1.454956153156e+18,0,7.96218,-39.8657,24.2439
476,1.454956153256e+18,0,7.1803300000000005,-39.7083,24.6605
477,1.454956153356e+18,0,7.45195,-39.7174,23.8165
478,1.454956153456e+18,0,6.9492,-40.2145,23.5338
479,1.454956153556e+18,0,6.684939999999999,-40.076,23.8131
480,1.454956153656e+18,0,7.71547,-40.1141,23.8205
481,1.454956153756e+18,0,7.83373,-39.7318,24.1012
482,1.454956153856e+18,0,7.57843,-39.7223,23.9584
483,1.454956153956e+18,0,7.4312,-38.8144,24.2342
484,1.454956154056e+18,0,7.93335,-39.3501,25.5098
485,1.454956154156e+18,0,7.68933,-39.4693,24.8037
486,1.454956154256e+18,0,8.0629,-39.0967,25.2272
487,1.454956154356e+18,0,7.555860000000001,-39.4647,25.0848
488,1.454956154456e+18,0,7.665889999999999,-38.6954,25.5042
489,1.454956154556e+18,0,7.937639999999999,-39.4791,25.3695
490,1.454956154656e+18,0,7.2916,-39.3263,25.3642
491,1.454956154756e+18,0,7.02734,-39.1878,25.6435
492,1.454956154856e+18,0,6.90785,-39.1828,25.0787
493,1.454956154956e+18,0,7.54407,-38.6905,25.0803
494,1.454956155056e+18,0,7.67179,-39.0825,25.5064
495,1.454956155156e+18,0,7.812019999999999,-39.9906,25.6536
496,1.454956155256e+18,0,7.67915,-38.9532,24.9417
497,1.454956155356e+18,0,7.690930000000002,-39.7275,24.9462
498,1.454956155456e+18,0,8.20803,-39.101,24.2412
499,1.454956155556e+18,0,7.84552,-40.5061,24.1057
500,1.454956155656e+18,0,8.2062,-39.7465,24.9499
501,1.454956155756e+18,0,8.740110000000001,-39.765,23.8257
502,1.454956155856e+18,0,8.73115,-39.6361,24.2479
503,1.454956155956e+18,0,8.74134,-40.1522,24.1099
504,1.454956156056e+18,0,8.996269999999997,-40.2909,24.3945
505,1.454956156156e+18,0,8.991480000000003,-39.5165,23.967
506,1.454956156256e+18,0,9.62537,-39.0242,24.1096
507,1.454956156356e+18,0,8.991480000000003,-39.5165,23.967
508,1.454956156456e+18,0,9.12226,-39.6503,23.9687
509,1.454956156556e+18,0,8.3458,-39.2346,23.8199
510,1.454956156656e+18,0,8.724160000000001,-39.6363,24.6709
511,1.454956156756e+18,0,9.11993,-39.6503,24.1097
512,1.454956156856e+18,0,9.1192,-39.9086,24.3932
513,1.454956156956e+18,0,8.598410000000001,-39.3733,24.2455
514,1.454956157056e+18,0,8.58282,-39.1155,24.9489
515,1.454956157156e+18,0,9.25108,-39.655,23.9696
516,1.454956157256e+18,0,8.98056,-39.2586,24.3885
517,1.454956157356e+18,0,9.11404,-39.2632,24.1074
518,1.454956157456e+18,0,9.11207,-39.1342,24.1067
519,1.454956157556e+18,0,9.48257,-39.0198,24.9547
520,1.454956157656e+18,0,8.46959,-39.3686,24.2446
521,1.454956157756e+18,0,9.10348,-38.8762,24.3872
522,1.454956157856e+18,0,9.61765,-39.2826,24.8161
523,1.454956157956e+18,0,9.37217,-39.9182,24.677
524,1.454956158056e+18,0,8.98522,-39.2585,24.1065
525,1.454956158156e+18,0,9.61691,-39.5408,25.0995
526,1.454956158256e+18,0,8.84009,-39.2542,25.0925
527,1.454956158356e+18,0,8.46922,-39.4977,24.3863
528,1.454956158456e+18,0,9.49706,-39.6649,24.6764
529,1.454956158556e+18,0,9.10165,-39.5217,25.0959
530,1.454956158656e+18,0,8.59644,-39.2443,24.2447
531,1.454956158756e+18,0,8.71397,-39.1202,24.8089
532,1.454956158856e+18,0,8.85064,-39.6411,24.8128
533,1.454956158956e+18,0,9.36824,-39.6601,24.6755
534,1.454956159056e+18,0,9.10435,-39.3926,24.8131
535,1.454956159156e+18,0,9.10704,-39.2634,24.5304
536,1.454956159256e+18,0,8.58602,-39.6318,25.2339
537,1.454956159356e+18,0,8.45144,-40.0145,25.9402
538,1.454956159456e+18,0,9.09969,-39.3927,25.0951
539,1.454956159556e+18,0,8.32875,-39.4932,25.0903
540,1.454956159656e+18,0,8.84046,-39.1251,24.9508
541,1.454956159756e+18,0,8.58405,-39.5028,25.2332
542,1.454956159856e+18,0,8.32249,-39.2352,25.2298
543,1.454956159956e+18,0,8.440389999999999,-38.9821,25.6522
544,1.454956160056e+18,0,8.57473,-39.503,25.7971
545,1.454956160156e+18,0,9.09502,-39.3928,25.3771
546,1.454956160256e+18,0,8.45081,-38.5945,24.6631
547,1.454956160356e+18,0,8.19294,-39.4886,25.5124
548,1.454956160456e+18,0,8.97124,-39.2589,24.9525
549,1.454956160556e+18,0,8.96621,-39.3881,25.3762
550,1.454956160656e+18,0,8.445780000000001,-38.7237,25.0868
551,1.454956160756e+18,0,8.70341,-38.7332,25.0886
552,1.454956160856e+18,0,9.20396,-39.0108,26.2217
553,1.454956160956e+18,0,9.60366,-39.2829,25.662
554,1.454956161056e+18,0,8.71447,-39.7657,25.3766
555,1.454956161156e+18,0,8.70072,-38.8624,25.3713
556,1.454956161256e+18,0,9.34946,-38.8861,25.094
557,1.454956161356e+18,0,8.71091,-39.3785,25.2333
558,1.454956161456e+18,0,8.45917,-39.7561,25.2337
559,1.454956161556e+18,0,8.70748,-39.7659,25.7995
560,1.454956161656e+18,0,9.09306,-39.2638,25.3763
561,1.454956161756e+18,0,8.70195,-39.2497,25.6555
562,1.454956161856e+18,0,8.46296,-39.2396,24.5258
563,1.454956161956e+18,0,8.320160000000001,-39.2353,25.3708
564,1.454956162056e+18,0,8.69962,-39.2497,25.7965
565,1.454956162156e+18,0,9.09159,-39.7802,25.9433
566,1.454956162256e+18,0,9.22544,-39.6557,25.5205
567,1.454956162356e+18,0,8.6887,-38.9918,26.218000000000004
568,1.454956162456e+18,0,8.714839999999999,-39.6366,25.2348
569,1.454956162556e+18,0,9.09036,-39.393,25.6591
570,1.454956162656e+18,0,8.58945,-39.2445,24.6677
571,1.454956162756e+18,0,9.2328,-39.5264,24.9558
572,1.454956162856e+18,0,8.69875,-38.7334,25.3706
573,1.454956162956e+18,0,8.965710000000003,-38.7426,24.8085
574,1.454956163056e+18,0,8.33538,-39.6221,24.8091
575,1.454956163156e+18,0,8.7136,-39.2493,24.9506
576,1.454956163256e+18,0,8.842419999999997,-39.2541,24.9515
577,1.454956163356e+18,0,9.50528,-40.0519,24.5377
578,1.454956163456e+18,0,8.58699,-38.47,24.0993
579,1.454956163556e+18,0,8.5703,-38.5995,25.2279
580,1.454956163656e+18,0,9.10079,-39.0054,24.6699
581,1.454956163756e+18,0,8.96032,-39.001,25.3739
582,1.454956163856e+18,0,8.84905,-39.383,24.6703
583,1.454956163956e+18,0,8.714839999999999,-39.6366,25.2348
584,1.454956164056e+18,0,9.48184,-39.278,25.2381
585,1.454956164156e+18,0,8.3182,-39.1062,25.3701
586,1.454956164256e+18,0,8.32606,-39.6224,25.373
587,1.454956164356e+18,0,8.566510000000001,-39.116,25.9359
588,1.454956164456e+18,0,8.563310000000001,-38.5997,25.6509
589,1.454956164556e+18,0,8.438419999999999,-38.853,25.6515
590,1.454956164656e+18,0,8.439160000000001,-38.5948,25.368
591,1.454956164756e+18,0,8.4318,-38.7241,25.9327
592,1.454956164856e+18,0,8.94939,-38.7431,25.7954
593,1.454956164956e+18,0,8.44555,-39.6274,25.9379
594,1.454956165056e+18,0,8.69875,-38.7334,25.3706
595,1.454956165156e+18,0,7.93371,-39.221,25.368
596,1.454956165256e+18,0,8.17736,-39.2309,26.2158
597,1.454956165356e+18,0,7.7984,-39.8619,26.3578
598,1.454956165456e+18,0,8.192210000000001,-39.7469,25.7958
599,1.454956165556e+18,0,8.44505,-38.9819,25.3702
600,1.454956165656e+18,0,8.3187,-39.7517,25.9377
601,1.454956165756e+18,0,8.555589999999999,-38.8581,26.3573
602,1.454956165856e+18,0,8.30102,-38.5903,25.931
603,1.454956165956e+18,0,8.43486,-38.4658,25.5082
604,1.454956166056e+18,0,8.048910000000001,-39.097,26.0732
605,1.454956166156e+18,0,9.06815,-39.0063,26.6437
606,1.454956166256e+18,0,7.653869999999999,-38.8248,26.3509
607,1.454956166356e+18,0,8.036760000000001,-38.4519,26.2104
608,1.454956166456e+18,0,8.30102,-38.5903,25.931
609,1.454956166556e+18,0,8.28543,-38.3326,26.6345
610,1.454956166656e+18,0,7.91027,-38.4471,26.0685
611,1.454956166756e+18,0,8.55608,-39.5035,26.925
612,1.454956166856e+18,0,8.57743,-39.3739,25.5144
613,1.454956166956e+18,0,8.178460000000001,-38.8436,25.7906
614,1.454956167056e+18,0,8.5708,-39.245,25.7956
615,1.454956167156e+18,1,8.16901,-38.0693,25.6451
616,1.454956167256e+18,1,8.55472,-38.3417,25.9314
617,1.454956167356e+18,1,7.956289999999999,-39.4786,24.2416
618,1.454956167456e+18,1,8.685130000000001,-38.6046,26.0748
619,1.454956167556e+18,1,8.20067,-39.2303,24.8059
620,1.454956167656e+18,1,8.04229,-38.9681,26.3544
621,1.454956167756e+18,1,8.43143,-38.8532,26.0744
622,1.454956167856e+18,1,8.58013,-39.2447,25.2317
623,1.454956167956e+18,1,8.07235,-39.871,25.3727
624,1.454956168056e+18,1,8.564910000000001,-38.8578,25.7934
625,1.454956168156e+18,1,8.585289999999999,-39.89,25.5174
626,1.454956168256e+18,1,8.1749,-38.4564,25.6474
627,1.454956168356e+18,1,8.571539999999999,-38.9868,25.5121
628,1.454956168456e+18,1,7.9482,-39.8661,25.0898
629,1.454956168556e+18,1,7.79201,-38.8293,25.7878
630,1.454956168656e+18,1,8.19957,-39.6176,25.2311
631,1.454956168756e+18,1,8.19331,-39.3595,25.3706
632,1.454956168856e+18,1,8.43806,-38.9821,25.7932
633,1.454956168956e+18,1,7.8022,-39.3454,25.6498
634,1.454956169056e+18,1,7.801830000000002,-39.4745,25.7916
635,1.454956169156e+18,1,8.19957,-39.6176,25.2311
636,1.454956169256e+18,1,8.70858,-39.3786,25.3743
637,1.454956169356e+18,1,7.93458,-39.7373,25.794
638,1.454956169456e+18,1,8.326789999999999,-39.3642,25.0896
639,1.454956169556e+18,1,8.72343,-39.8945,24.9543
640,1.454956169656e+18,1,8.34127,-40.0093,24.8113
641,1.454956169756e+18,1,8.85567,-39.5119,24.3891
642,1.454956169856e+18,1,8.44075,-38.853,25.5105
643,1.454956169956e+18,1,7.8045300000000015,-39.3453,25.5088
644,1.454956170056e+18,1,8.689060000000001,-38.8627,26.0763
645,1.454956170156e+18,1,8.695689999999999,-38.9916,25.795
646,1.454956170256e+18,1,8.57583,-39.1157,25.3719
647,1.454956170356e+18,1,9.21169,-38.7524,25.5153
648,1.454956170456e+18,1,8.30495,-38.8484,25.9325
649,1.454956170556e+18,1,8.81948,-39.1256,26.2197
650,1.454956170656e+18,1,8.68943,-38.7336,25.9345
651,1.454956170756e+18,1,8.30531,-38.7193,25.7908
652,1.454956170856e+18,1,9.06802,-38.2317,25.9343
653,1.454956170956e+18,1,9.06422,-38.7482,26.6423
654,1.454956171056e+18,1,8.92485,-38.3564,26.9211
655,1.454956171156e+18,1,8.52552,-37.9553,27.339
656,1.454956171256e+18,1,8.53374,-38.3423,27.2003
657,1.454956171356e+18,1,9.05011,-37.974,26.7788
658,1.454956171456e+18,1,9.05207,-38.1031,26.7795
659,1.454956171556e+18,1,9.31363,-38.3707,26.7828
660,1.454956171656e+18,1,9.04311,-37.9742,27.2017
661,1.454956171756e+18,1,8.67078,-38.7341,27.0624
662,1.454956171856e+18,1,8.922889999999997,-38.2274,26.9203
663,1.454956171956e+18,1,9.04311,-37.9742,27.2017
664,1.454956172056e+18,1,8.60709,-36.5413,28.8826
665,1.454956172156e+18,1,9.03412,-33.9808,31.8321
666,1.454956172256e+18,1,9.68245,-30.269,35.9047
667,1.454956172356e+18,1,9.65148,-24.9853,40.6686
668,1.454956172456e+18,1,10.5164,-17.6695,43.8762
669,1.454956172556e+18,1,10.7364,-9.81366,46.6532
670,1.454956172656e+18,1,14.0924,-2.84525,47.483
671,1.454956172756e+18,1,17.882,3.4647,46.0635
672,1.454956172856e+18,1,19.6291,8.17303,45.0619
673,1.454956172956e+18,1,22.7144,10.7697,42.9536
674,1.454956173056e+18,1,24.9273,9.78583,42.4105
675,1.454956173156e+18,1,27.445,5.69554,41.8873
676,1.454956173256e+18,1,29.4639,0.8501479999999999,41.0828
677,1.454956173356e+18,1,30.748,-6.16025,40.0035
678,1.454956173456e+18,1,32.035,-12.1378,37.7903
679,1.454956173556e+18,1,32.3789,-14.5978,34.8456
680,1.454956173656e+18,1,34.1437,-17.3681,31.9125
681,1.454956173756e+18,1,36.5185,-18.2267,29.2548
682,1.454956173856e+18,1,38.1231,-18.9277,26.3089
683,1.454956173956e+18,1,40.8911,-19.0258,22.5216
684,1.454956174056e+18,1,42.8825,-19.6119,19.4367
685,1.454956174156e+18,1,45.0207,-18.7823,13.9477
686,1.454956174256e+18,1,46.1608,-18.8174,7.3286
687,1.454956174356e+18,1,47.7588,-17.7112,3.10331
688,1.454956174456e+18,1,47.6893,-16.543,-1.55695
689,1.454956174556e+18,1,48.1065,-14.7492,-5.08934
690,1.454956174656e+18,1,48.5267,-12.6971,-9.04619
691,1.454956174756e+18,1,46.6217,-10.4305,-12.7384
692,1.454956174856e+18,1,44.9862,-7.2694,-17.9849
693,1.454956174956e+18,1,43.2053,-5.00767,-21.3943
694,1.454956175056e+18,1,41.164,-2.09105,-25.2321
695,1.454956175156e+18,1,38.5567,1.87596,-26.9649
696,1.454956175256e+18,1,38.0172,4.86344,-28.2546
697,1.454956175356e+18,1,38.1566,4.47169,-28.5334
698,1.454956175456e+18,1,37.0121,3.99851,-28.9617
699,1.454956175556e+18,1,36.6091,5.5614300000000005,-29.3964
700,1.454956175656e+18,1,36.8208,8.261619999999999,-29.1283
701,1.454956175756e+18,1,36.7999,9.93926,-29.4199
702,1.454956175856e+18,1,36.0177,9.96753,-28.8615
703,1.454956175956e+18,1,34.6031,11.6981,-30.5732
704,1.454956176056e+18,1,31.3853,12.7207,-31.5885
705,1.454956176156e+18,1,33.2683,14.1971,-30.0327
706,1.454956176256e+18,1,35.1986,14.2549,-30.0196
707,1.454956176356e+18,1,35.0721,14.2597,-30.1615
708,1.454956176456e+18,1,34.425,14.0252,-29.7417
709,1.454956176556e+18,1,34.2887,14.6752,-29.8873
710,1.454956176656e+18,1,34.672,14.4027,-29.4601
711,1.454956176756e+18,1,34.6896,14.0159,-30.1628
712,1.454956176856e+18,1,34.5436,14.5365,-29.6027
713,1.454956176956e+18,1,34.4248,14.7997,-30.4511
714,1.454956177056e+18,1,34.1673,14.0347,-29.7435
715,1.454956177156e+18,1,34.805,15.0435,-30.3088
716,1.454956177256e+18,1,34.4347,14.1545,-30.4474
717,1.454956177356e+18,1,33.6423,14.6989,-29.7509
718,1.454956177456e+18,1,34.4304,14.2835,-30.3071
719,1.454956177556e+18,1,34.9383,14.1352,-29.7387
720,1.454956177656e+18,1,34.284,14.6751,-29.6053
721,1.454956177756e+18,1,34.1505,14.6797,-29.3243
722,1.454956177856e+18,1,34.4171,14.5413,-29.7447
723,1.454956177956e+18,1,34.4085,14.7993,-29.4642
724,1.454956178056e+18,1,34.9295,15.1677,-30.1677
725,1.454956178156e+18,1,34.6806,14.1447,-29.7406
726,1.454956178256e+18,1,33.6394,15.3443,-30.1776
727,1.454956178356e+18,1,35.0362,15.5496,-29.1821
728,1.454956178456e+18,1,34.6365,15.8217,-28.6224
729,1.454956178556e+18,1,34.6384,15.6927,-28.6216
730,1.454956178656e+18,1,34.6407,15.6927,-28.7626
731,1.454956178756e+18,1,34.7508,16.462,-28.3432
732,1.454956178856e+18,1,34.3892,16.2188,-29.6134
733,1.454956178956e+18,1,35.2852,15.7981,-28.8997
734,1.454956179056e+18,1,34.7613,16.075,-28.6229
735,1.454956179156e+18,1,35.6552,16.5579,-28.6195
736,1.454956179256e+18,1,34.6341,15.8217,-28.4814
737,1.454956179356e+18,1,34.7504,16.3329,-28.2015
738,1.454956179456e+18,1,35.8033,15.1337,-28.4693
739,1.454956179556e+18,1,34.3776,16.2185,-28.9084
740,1.454956179656e+18,1,35.6729,15.3966,-28.6127
741,1.454956179756e+18,1,34.8979,16.3287,-29.3284
742,1.454956179856e+18,1,34.8945,15.9413,-28.7623
743,1.454956179956e+18,1,35.2723,16.185,-28.479
744,1.454956180056e+18,1,35.0204,16.5819,-29.188
745,1.454956180156e+18,1,35.0075,16.9689,-28.7673
746,1.454956180256e+18,1,35.0174,16.3237,-28.7636
747,1.454956180356e+18,1,35.1485,16.319000000000006,-28.9036
748,1.454956180456e+18,1,35.5479,15.9178,-29.3216
749,1.454956180556e+18,1,34.506,16.0846,-28.7658
750,1.454956180656e+18,1,34.7554,16.4622,-28.6252
751,1.454956180756e+18,1,34.6286,16.3379,-28.6253
752,1.454956180856e+18,1,35.2684,16.4431,-28.4805
753,1.454956180956e+18,1,35.0034,16.3233,-27.9176
754,1.454956181056e+18,1,35.0209,15.9365,-28.6203
755,1.454956181156e+18,1,33.8665,16.8831,-29.7618
756,1.454956181256e+18,1,34.6352,16.209,-28.9066
757,1.454956181356e+18,1,35.1439,16.3189,-28.6217
758,1.454956181456e+18,1,34.8975,16.1996,-29.1867
759,1.454956181556e+18,1,34.1266,16.0991,-29.1915
760,1.454956181656e+18,1,35.026,16.0657,-29.0441
761,1.454956181756e+18,1,35.1763,15.4161,-29.7443
762,1.454956181856e+18,1,34.93,14.5223,-29.6
763,1.454956181956e+18,1,34.5343,14.5363,-29.0388
764,1.454956182056e+18,1,34.5261,14.9233,-28.9
765,1.454956182156e+18,1,34.907,15.4253,-29.0412
766,1.454956182256e+18,1,35.0378,15.2915,-29.0396
767,1.454956182356e+18,1,35.0616,14.6467,-29.8818
768,1.454956182456e+18,1,34.9191,14.7801,-29.1785
769,1.454956182556e+18,1,34.391,15.1861,-28.7615
770,1.454956182656e+18,1,35.1739,15.416,-29.6033
771,1.454956182756e+18,1,34.528,14.7943,-28.8993
772,1.454956182856e+18,1,35.192,14.3838,-29.7384
773,1.454956182956e+18,1,35.0515,14.3882,-29.0343
774,1.454956183056e+18,1,34.2704,14.8038,-28.9011
775,1.454956183156e+18,1,34.5314,15.1816,-29.4655
776,1.454956183256e+18,1,35.0444,15.1626,-29.3208
777,1.454956183356e+18,1,34.9281,14.6513,-29.6007
778,1.454956183456e+18,1,35.0503,14.7755,-29.3186
779,1.454956183556e+18,1,35.3122,14.637,-29.457
780,1.454956183656e+18,1,34.6592,14.7896,-29.0394
781,1.454956183756e+18,1,34.5409,14.4073,-29.32
782,1.454956183856e+18,1,34.7957,15.0432,-29.7449
783,1.454956183956e+18,1,34.9129,15.0382,-29.039
784,1.454956184056e+18,1,34.7782,15.43,-29.0422
785,1.454956184156e+18,1,35.0351,15.1623,-28.7569
786,1.454956184256e+18,1,34.7789,15.6882,-29.3256
787,1.454956184356e+18,1,34.7892,14.3976,-28.7542
788,1.454956184456e+18,1,34.6592,14.7896,-29.0394
789,1.454956184556e+18,1,34.647,15.4347,-28.9021
790,1.454956184656e+18,1,35.163000000000004,15.6739,-29.1819
791,1.454956184756e+18,1,34.5413,14.5365,-29.4618
792,1.454956184856e+18,1,34.656,15.3059,-29.3243
793,1.454956184956e+18,1,34.5319,14.5362,-28.8978
794,1.454956185056e+18,1,34.1486,14.8087,-29.325
795,1.454956185156e+18,1,34.9331,14.7805,-30.0244
796,1.454956185256e+18,1,34.5257,14.7942,-28.7583
797,1.454956185356e+18,1,34.0185,15.2007,-29.6102
798,1.454956185456e+18,1,34.8032,14.398,-29.6001
799,1.454956185556e+18,1,34.9105,15.0381,-28.898000000000003
800,1.454956185656e+18,1,34.277,14.6749,-29.1824
801,1.454956185756e+18,1,34.931999999999995,14.3932,-29.5992
802,1.454956185856e+18,1,35.0354,15.2914,-28.8986
803,1.454956185956e+18,1,34.4035,14.6701,-29.0405
804,1.454956186056e+18,1,34.6533,15.1767,-29.0416
805,1.454956186156e+18,1,34.7801,15.300999999999998,-29.0414
806,1.454956186256e+18,1,34.6649,15.177,-29.7465
807,1.454956186356e+18,1,34.4155,14.7995,-29.8871
808,1.454956186456e+18,1,35.412,15.9224,-28.8995
809,1.454956186556e+18,1,34.6592,14.7896,-29.0394
810,1.454956186656e+18,1,34.931999999999995,14.3932,-29.5992
811,1.454956186756e+18,1,34.8016,14.6561,-29.7426
812,1.454956186856e+18,1,34.5338,15.1817,-29.6065
813,1.454956186956e+18,1,35.192,14.3838,-29.7384
814,1.454956187056e+18,1,34.5123,15.8266,-28.9053
815,1.454956187156e+18,1,35.0483,14.9045,-29.3193
816,1.454956187256e+18,1,34.4062,14.7992,-29.3232
817,1.454956187356e+18,1,34.9204,14.3929,-28.8943
818,1.454956187456e+18,1,34.925,14.393,-29.1763
819,1.454956187556e+18,1,34.6522,14.7894,-28.6164
820,1.454956187656e+18,1,34.7907,14.914,-29.3212
821,1.454956187756e+18,1,34.2812,15.3204,-30.032
822,1.454956187856e+18,1,35.44300000000001,14.5032,-29.4553
823,1.454956187956e+18,1,35.1841,14.8999,-29.7414
824,1.454956188056e+18,1,34.7931,14.1395,-28.7527
825,1.454956188156e+18,1,34.2743,14.5457,-28.8996
826,1.454956188256e+18,1,34.6662,14.7898,-29.4623
827,1.454956188356e+18,1,35.3068,14.3786,-28.8915
828,1.454956188456e+18,1,34.5159,15.4394,-28.762
829,1.454956188556e+18,1,34.5218,15.0523,-28.7598
830,1.454956188656e+18,1,34.7715,15.5589,-28.7609
831,1.454956188756e+18,1,34.6606,15.306,-29.6063
832,1.454956188856e+18,1,34.6522,14.7894,-28.6164
833,1.454956188956e+18,1,34.1192,15.9698,-28.6268
834,1.454956189056e+18,1,34.8945,15.9413,-28.7623
835,1.454956189156e+18,1,35.0456,14.7753,-29.0366
836,1.454956189256e+18,1,35.0425,14.5171,-28.6121
837,1.454956189356e+18,1,34.4026,15.1864,-29.4664
838,1.454956189456e+18,1,34.6603,15.1769,-29.4646
839,1.454956189556e+18,1,34.6565,14.6604,-28.7566
840,1.454956189656e+18,1,34.5198,15.1813,-28.7605
841,1.454956189756e+18,1,34.6493,15.4348,-29.0431
842,1.454956189856e+18,1,34.6501,15.693,-29.3266
843,1.454956189956e+18,1,34.5159,15.4394,-28.762
844,1.454956190056e+18,1,34.9172,14.9092,-29.1792
845,1.454956190156e+18,1,34.5303,14.7943,-29.0403
846,1.454956190256e+18,1,34.5143,15.6976,-28.9045
847,1.454956190356e+18,1,35.1658,15.0285,-28.7552
848,1.454956190456e+18,1,34.7817,15.0428,-28.8989
849,1.454956190556e+18,1,34.535,14.7945,-29.3223
850,1.454956190656e+18,1,34.6658,14.6607,-29.3206
851,1.454956190756e+18,1,34.4066,14.9283,-29.4649
852,1.454956190856e+18,1,35.0315,15.5495,-28.9001
853,1.454956190956e+18,1,34.3939,16.2189,-29.8953
854,1.454956191056e+18,1,34.4085,14.7993,-29.4642
855,1.454956191156e+18,1,34.9277,14.5222,-29.459
856,1.454956191256e+18,1,34.398,15.1863,-29.1844
857,1.454956191356e+18,1,34.6556,15.1768,-29.1826
858,1.454956191456e+18,1,34.5323,14.6653,-29.0395
859,1.454956191556e+18,1,34.2761,15.1912,-29.6083
860,1.454956191656e+18,1,35.0526,14.7755,-29.4596
861,1.454956191756e+18,1,34.1384,15.3248,-29.187
862,1.454956191856e+18,1,35.1884,14.7709,-29.8816
863,1.454956191956e+18,1,34.7821,15.172,-29.0407
864,1.454956192056e+18,1,34.4071,14.2829,-28.8972
865,1.454956192156e+18,1,34.4042,14.9283,-29.3239
866,1.454956192256e+18,1,34.7871,15.3012,-29.4644
867,1.454956192356e+18,1,34.7969,14.656,-29.4607
868,1.454956192456e+18,1,34.5377,14.9236,-29.605
869,1.454956192556e+18,1,34.6549,14.9186,-28.8991
870,1.454956192656e+18,1,34.6673,15.1771,-29.8875
871,1.454956192756e+18,1,34.7809,15.5592,-29.3249
872,1.454956192856e+18,1,35.0388,15.6788,-29.4648
873,1.454956192956e+18,1,34.7941,15.3014,-29.8874
874,1.454956193056e+18,1,35.0374,15.1624,-28.8978
875,1.454956193156e+18,1,34.8032,14.398,-29.6001
876,1.454956193256e+18,1,34.7896,14.5267,-28.896
877,1.454956193356e+18,1,34.2527,15.9651,-28.9079
