,timestamp,activity,x,y,z
489,54.79,0,0.00838973,-0.00412893,0.0220177
490,54.89,0,0.0115177,0.030307,-0.0469826
491,54.99,0,0.0415545,0.0287626,-0.0137396
492,55.09,0,-0.0152347,0.0221754,-0.017566400000000003
493,55.19,0,0.00698087,0.0018743,-0.0238728
494,55.29,0,-0.00900971,0.000468014,-0.0351427
495,55.39,0,0.0207646,-0.0454834,-0.030895
496,55.49,0,-0.048656300000000006,-0.0125292,0.0254871
497,55.59,0,-0.0378478,-0.0479246,-0.00223715
498,55.69,0,-0.0367932,0.0406892,-0.0395894
499,55.79,0,-0.0998231,0.07602239999999999,-0.0484713
500,55.89,0,0.0109723,-0.0104584,-0.0912958
501,55.99,0,0.0195948,-0.051586300000000015,-0.0848721
502,56.09,0,0.0296883,-0.110499,-0.0543548
503,56.19,0,-0.035669400000000004,-0.0641188,-0.0452431
504,56.29,0,0.00450794,-0.0065463000000000006,-0.0147257
505,56.39,0,-0.0552805,0.0633139,-0.027209800000000003
506,56.49,0,0.0290291,0.0194382,-0.00193984
507,56.59,0,0.0114492,-0.00975616,-0.017053
508,56.69,0,0.0388083,-0.00678987,-0.0360283
509,56.79,0,0.0236466,-0.00523795,-0.0336589
510,56.89,0,-0.0425449,-0.0208127,-0.00501261
511,56.99,0,-0.00493118,0.00719616,-0.00730713
512,57.09,0,0.0222143,0.0260813,-0.00608953
513,57.19,0,-0.0231929,0.0286437,-0.049054
514,57.29,0,-0.0340934,-0.0325373,-0.0284821
515,57.39,0,0.0187312,0.00869716,-0.033974800000000006
516,57.49,0,0.0133777,-0.0150876,0.0005195719999999999
517,57.59,0,-0.00800743,-0.0238783,-0.0109935
518,57.69,0,-0.0143946,-0.0127921,0.004996100000000001
519,57.79,0,-0.00882121,-0.0263991,-0.0084842
520,57.89,0,-0.03003,-0.0262466,-0.0167951
521,57.99,0,0.022611900000000004,-0.00238384,-0.0157897
522,58.09,0,0.0630116,-0.0121376,0.0188163
523,58.19,0,0.0159256,0.023306200000000003,0.00667497
524,58.29,0,0.0209926,0.005234,0.00859484
525,58.39,0,0.00740117,-0.0042265,-0.00856636
526,58.49,0,-0.0328642,0.0237518,0.0181661
527,58.59,0,-0.0375106,-0.00982516,-0.0184643
528,58.69,0,-0.0491909,0.016263,-0.0132507
529,58.79,0,0.016871900000000002,0.0263057,-0.0160367
530,58.89,0,-0.0242682,0.00872915,-0.00450717
531,58.99,0,-0.0363354,0.06452569999999999,-0.0420853
532,59.09,0,-0.00347611,0.0601761,-0.06323480000000001
533,59.19,0,0.020881200000000003,-0.0226596,-0.0252793
534,59.29,0,0.0204887,-0.0291658,0.00706946
535,59.39,0,0.0119467,-0.0272013,-0.00739487
536,59.49,0,0.0588405,0.0240746,-0.0219773
537,59.59,0,-0.0065253,0.0257622,-0.0297739
538,59.69,0,0.0258324,0.057426,-0.0137648
539,59.79,0,0.00303043,-0.0270913,0.021788
540,59.89,0,0.0271814,-0.0464272,-0.0250954
541,59.99,0,0.007384899999999998,-0.036680800000000006,0.0116591
542,60.09,0,0.0100667,-0.0412412,-0.0378717
543,60.19,0,0.047438699999999986,-0.0580244,-0.0182889
544,60.29,0,0.0241542,0.0127256,-0.0305008
545,60.39,0,0.0381089,0.0114143,-0.00852009
546,60.49,0,-0.013216899999999998,0.031624200000000005,-0.0355505
547,60.59,0,0.00569828,0.0248256,-0.0237657
548,60.69,0,0.0386107,0.0116818,0.014846200000000004
549,60.79,0,0.0440881,-0.0179984,-0.0123346
550,60.89,0,0.0229211,0.0184211,-0.0287648
551,60.99,0,0.00849782,-0.00534745,0.00424224
552,61.09,0,-0.0376258,-0.00776765,-0.00149654
553,61.19,0,-0.0059367,-0.0160882,-0.028173700000000006
554,61.29,0,-0.00288269,0.0153879,-0.0414436
555,61.39,0,0.07674539999999999,-0.00307047,-0.05125
556,61.49,0,0.0267527,0.00394548,-0.00572575
557,61.59,0,-0.0386791,0.0224682,0.00261658
558,61.69,0,-0.0107004,0.0371263,-0.025318200000000003
559,61.79,0,0.024989700000000004,-0.00792108,-0.0241041
560,61.89,0,-0.0236158,-0.0221537,-0.050569800000000005
561,61.99,0,0.0209151,0.0237139,-0.0447144
562,62.09,0,0.0230582,0.00457904,-0.0328015
563,62.19,0,-0.0631698,0.0272599,-0.0287793
564,62.29,0,0.00505126,0.0186052,-0.00350389
565,62.39,0,0.00334171,0.0278459,-0.0130281
566,62.49,0,-0.027235500000000003,-0.0214484,-0.0114359
567,62.59,0,0.0165643,0.0168672,-0.032952800000000004
568,62.69,0,-0.00651016,0.026199700000000003,-0.0136254
569,62.79,0,0.00981113,0.0138605,-0.0104498
570,62.89,0,0.00252948,-0.00672486,-0.0419775
571,62.99,0,-0.0302194,-0.0200134,-0.00305442
572,63.09,0,0.019782,-0.0350205,-0.0227298
573,63.19,0,0.0103113,-0.0221363,-0.013692
574,63.29,0,-0.0202896,0.004437300000000001,0.00397007
575,63.39,0,0.00944808,-0.00740117,-0.0128116
576,63.49,0,-0.018258700000000003,-0.00129023,-0.0309568
577,63.59,0,-0.0232034,-0.00463305,0.00589556
578,63.69,0,0.0157068,-0.0560528,-0.000483227
579,63.79,0,0.0199066,0.00759824,-0.0567056
580,63.89,0,0.0607967,-0.018761700000000003,-0.0132493
581,63.99,0,0.0225131,9.45373e-05,-0.016589700000000002
582,64.09,0,0.0538096,-0.0581485,-0.0124855
583,64.19,0,0.08230939999999999,-0.0798722,0.00721009
584,64.29,0,0.0452634,-0.00558239,0.0174092
585,64.39,0,-0.0073512,-0.00288311,0.00264384
586,64.49,0,0.0414891,0.0249471,0.00888214
587,64.59,0,-0.0114462,-0.0100321,-0.00742391
588,64.69,0,0.00493396,0.00504897,-0.0196275
589,64.79,0,-0.0201712,0.0500104,-0.0162803
590,64.89,0,0.0221109,-0.000535918,-0.0246229
591,64.99,0,0.0216403,0.00218687,-0.00115897
592,65.09,0,0.0244448,-0.044439,-0.00543471
593,65.19,0,0.0226748,-0.05546659999999999,-0.0246208
594,65.29,0,0.0422068,0.0113946,-0.00732761
595,65.39,0,-0.008501,-0.0114864,-0.014993799999999996
596,65.49,0,0.00615221,0.010299,-0.0334869
597,65.59,0,0.0420987,-0.0122847,-0.0460519
598,65.69,0,0.0252717,-0.0136782,-0.0233193
599,65.79,0,0.0316995,0.0229021,-0.00948678
600,65.89,0,0.0246116,0.013796200000000002,-0.041047
601,65.99,0,0.0201884,0.015356,-0.00344627
602,66.09,0,0.00308399,-0.019499,-0.0218324
603,66.19,0,0.0500589,-0.0280371,-0.0379727
604,66.29,0,-0.0114636,0.0493664,-0.0575541
605,66.39,0,0.026114599999999998,0.0196354,-0.0105223
606,66.49,0,0.0271913,0.0210149,-0.0340532
607,66.59,0,0.0189605,0.0159817,-0.0299688
608,66.69,0,-0.0127135,-0.000158286,-0.043642900000000005
609,66.79,0,0.00996827,0.0594529,-0.031511700000000004
610,66.89,0,0.020837900000000003,-0.00835814,-0.0406336
611,66.99,0,-0.0304264,0.034235400000000006,-0.043469
612,67.09,0,-0.00932756,0.0125521,0.00848343
613,67.19,0,0.0230528,0.041682300000000005,-0.00700064
614,67.29,0,-0.0299266,0.000370616,0.00173822
615,67.39,1,-0.0305231,-0.0345052,-0.0143126
616,67.49,1,0.0385617,0.0268057,-0.035232099999999995
617,67.59,1,0.00539248,-0.0237984,-0.0131829
618,67.69,1,-0.0301053,0.00784707,-0.037013
619,67.79,1,0.0010357,0.00221074,-0.0386031
620,67.89,1,-0.00618404,-0.0351599,0.0154793
621,67.99,1,-0.0130497,-0.0361423,-0.0128826
622,68.09,1,0.0346715,0.00672544,0.0160654
623,68.19,1,0.0081893,0.026515,-0.0256395
624,68.29,1,-0.00144015,0.0443752,-0.0190133
625,68.39,1,-0.044029,0.000765707,-0.0161886
626,68.49,1,0.00818517,0.0201853,-0.0353224
627,68.59,1,-0.011488600000000002,0.00638478,-0.00824507
628,68.69,1,-0.0326066,0.00278245,-0.0310968
629,68.79,1,-0.0105179,-0.000301344,-0.0374089
630,68.89,1,0.00176886,0.000478637,-0.0346392
631,68.99,1,-0.00470998,-0.0302121,-0.0202094
632,69.09,1,-0.0183875,-0.0502386,-0.00666402
633,69.19,1,0.00331485,-0.000848123,-0.0477176
634,69.29,1,-0.0194856,-0.073999,-0.042056
635,69.39,1,-0.0228542,-0.0272418,-0.043375
636,69.49,1,-0.0443599,-0.053803,-0.0661615
637,69.59,1,-0.0098389,-0.0572895,-0.0543746
638,69.69,1,0.022121900000000003,-0.0498445,-0.0197248
639,69.79,1,0.0300773,-0.0192427,-0.0302691
640,69.89,1,0.0416918,0.0583369,-0.0162088
641,69.99,1,0.048430900000000006,0.0309882,-0.0378695
642,70.09,1,0.00656979,0.022749900000000003,-0.00528009
643,70.19,1,0.0158481,-0.0201488,0.0067306
644,70.29,1,0.0372511,-0.0109538,-0.0334405
645,70.39,1,0.018005200000000002,0.0530066,-0.035563599999999994
646,70.49,1,-0.0407462,0.060176699999999986,-0.0319354
647,70.59,1,0.0486595,0.00412387,-0.0459389
648,70.69,1,-0.0211742,0.0402079,-0.052505
649,70.79,1,0.0256599,1.31733e-05,-0.0128765
650,70.89,1,0.05782080000000001,0.00246824,-0.0444593
651,70.99,1,0.0590414,-0.00870133,-0.0227696
652,71.09,1,0.11441400000000003,0.00686007,-0.0171915
653,71.19,1,0.039366000000000005,-0.0153497,-0.0207333
654,71.29,1,0.0310615,-0.08027410000000001,-0.0149606
655,71.39,1,0.044273800000000016,-0.0512117,-0.029275400000000007
656,71.49,1,-0.0220626,0.000578416,-0.00634074
657,71.59,1,0.038746,-0.00639104,-0.0182566
658,71.69,1,-0.0339202,0.015608000000000004,-0.0188624
659,71.79,1,-0.0193543,-0.0300873,-0.0267747
660,71.89,1,-0.0465394,-0.0511071,-0.0417138
661,71.99,1,-0.00758709,0.0753721,-0.047484500000000006
662,72.09,1,0.06365950000000001,0.0147167,-0.041844699999999985
663,72.19,1,0.201325,0.0780409,-0.141709
664,72.29,1,0.636833,0.060852,-0.173681
665,72.39,1,0.992216,-0.0435469,-0.269165
666,72.49,1,1.35584,0.190081,-0.373943
667,72.59,1,1.7638,-0.211196,-0.357433
668,72.69,1,1.68121,-0.486335,-0.309852
669,72.79,1,1.65803,-0.379651,-0.21229
670,72.89,1,1.23737,-0.748486,0.0228791
671,72.99,1,1.38783,-0.7334229999999999,-0.0459509
672,73.09,1,0.782751,-0.378793,0.366526
673,73.19,1,0.371702,-0.412803,0.381497
674,73.29,1,-0.605801,-0.546338,0.706132
675,73.39,1,-0.826412,-0.289838,0.795626
676,73.49,1,-1.25358,-0.491726,0.973949
677,73.59,1,-1.7193,-0.359426,0.677823
678,73.69,1,-1.19106,-0.213756,0.0781071
679,73.79,1,-1.18967,-0.252833,-0.24500500000000006
680,73.89,1,-1.01018,-0.225462,-0.207825
681,73.99,1,-0.800812,-0.484337,-0.336534
682,74.09,1,-0.782626,-0.5378729999999999,-0.324623
683,74.19,1,-0.715953,-0.748751,-0.207715
684,74.29,1,-0.775836,-0.841616,-0.16913699999999998
685,74.39,1,-1.05434,-0.91649,-0.251774
686,74.49,1,-1.21813,-0.705732,-0.302946
687,74.59,1,-0.974325,-0.5532090000000001,-0.109415
688,74.69,1,-0.941931,-0.7221890000000001,-0.137604
689,74.79,1,-0.655243,-0.588828,-0.169737
690,74.89,1,-0.5818369999999999,-0.75503,-0.173087
691,74.99,1,-0.7257779999999999,-0.913887,-0.12496
692,75.09,1,-0.655936,-1.00138,-0.0941129
693,75.19,1,-0.732363,-0.902092,-0.173553
694,75.29,1,-0.774981,-0.921695,-0.180442
695,75.39,1,-0.828158,-0.4648229999999999,-0.0551377
696,75.49,1,-0.54656,-0.091642,-0.00141073
697,75.59,1,-0.0232557,-0.055658300000000015,0.0140322
698,75.69,1,0.138228,-0.33886,0.00818767
699,75.79,1,-0.278114,-0.194828,-0.155763
700,75.89,1,-0.813429,0.0438656,-0.0346034
701,75.99,1,0.265923,0.137819,-0.34062800000000004
702,76.09,1,0.0270079,0.0983676,-0.253767
703,76.19,1,-0.176843,-0.799146,-0.213188
704,76.29,1,-0.425209,-0.641789,0.14818399999999998
705,76.39,1,-0.8571469999999999,0.8795059999999999,0.23062800000000006
706,76.49,1,0.293588,0.0171199,-0.157617
707,76.59,1,0.030216700000000006,0.0259454,0.000353145
708,76.69,1,0.0208262,-0.160484,0.0475551
709,76.79,1,-0.184516,0.0640999,-0.00257807
710,76.89,1,0.0808721,-0.00857811,-0.0952761
711,76.99,1,-0.0273308,0.0151457,-0.0679932
712,77.09,1,0.00540806,0.017923400000000003,-0.0439164
713,77.19,1,-0.00806014,-0.054253,-0.00933968
714,77.29,1,0.0503494,0.0336645,-0.0122294
715,77.39,1,-0.00229681,-0.00791092,-0.0269429
716,77.49,1,0.00205104,0.00610445,-0.0298293
717,77.59,1,0.0253452,-0.00858635,-0.0306003
718,77.69,1,0.0336513,0.00576957,-0.0128994
719,77.79,1,0.0109684,0.0194928,-0.0404539
720,77.89,1,-0.00288017,-0.0330652,-0.00343685
721,77.99,1,-0.0479809,0.00885369,-0.0464761
722,78.09,1,0.029648400000000005,-0.0236693,-0.016492
723,78.19,1,-0.0385703,0.0119821,-0.0046509
724,78.29,1,-0.0144205,0.00404568,-0.0135929
725,78.39,1,-0.0367536,-0.0005924519999999999,-0.0274353
726,78.49,1,-0.166265,0.00512826,0.0311358
727,78.59,1,-0.115248,-0.0380185,0.0226919
728,78.69,1,-0.044637800000000005,-0.0282013,-0.00478868
729,78.79,1,-0.04996,-0.0190943,0.0256288
730,78.89,1,0.0278333,0.043688,-0.0220313
731,78.99,1,-0.0131921,0.026186,0.02098
732,79.09,1,0.0120523,0.00151476,-0.00824477
733,79.19,1,0.00654066,-0.00804299,-0.0205864
734,79.29,1,0.0281115,0.0109507,-0.0244467
735,79.39,1,-0.0071412,-0.00236574,-0.0191817
736,79.49,1,0.0224946,0.0274763,-0.0303458
737,79.59,1,0.013807,0.044138300000000005,-0.00766492
738,79.69,1,0.0266819,-0.019698,-0.0113452
739,79.79,1,0.0644554,-0.0265832,0.00576273
740,79.89,1,0.025247400000000003,-0.00399256,-0.0168672
741,79.99,1,0.026457,0.0341465,-7.56637e-05
742,80.09,1,-0.0217197,-0.00556098,0.0105887
743,80.19,1,-0.0018172,-0.00724186,-0.0205329
744,80.29,1,-0.000637412,0.00937185,-0.0295556
745,80.39,1,0.0381668,-0.00669715,-0.039999900000000005
746,80.49,1,-0.00999799,-0.00676509,-0.00676931
747,80.59,1,0.0333556,-0.00744578,-0.00881677
748,80.69,1,-0.0288907,-0.0324015,0.000859792
749,80.79,1,0.06554589999999999,0.0371851,-0.0210681
750,80.89,1,0.0588194,-0.0488582,-0.0235102
751,80.99,1,0.00658829,0.0138866,-0.046456300000000006
752,81.09,1,0.00598772,-0.0458373,-0.0172578
753,81.19,1,-0.0232679,-0.00132952,-0.06435650000000001
754,81.29,1,0.117256,-0.0140759,-0.102252
755,81.39,1,-1.95717,-1.4865,0.299825
756,81.49,1,-0.229379,0.0348825,-0.0883628
757,81.59,1,0.0264323,0.0210663,-0.00167383
758,81.69,1,0.0614391,-0.103572,0.00212053
759,81.79,1,0.00585177,0.0249194,0.00690452
760,81.89,1,0.0906007,0.032262,0.0159225
761,81.99,1,0.54894,-0.0952099,-0.204015
762,82.09,1,0.032635500000000005,-0.08282489999999999,0.0236413
763,82.19,1,-0.016054699999999998,-0.0221832,-0.221738
764,82.29,1,0.033317400000000004,-0.046634,0.0534099
765,82.39,1,-0.0539679,0.029854500000000006,0.000955006
766,82.49,1,-0.00485129,-0.0226998,-0.0258558
767,82.59,1,-0.00386942,-0.0238952,-0.0445289
768,82.69,1,-0.00510528,0.000351833,-0.0298925
769,82.79,1,0.0145053,-0.00608273,0.00120095
770,82.89,1,-0.0236602,0.00354729,-0.0279825
771,82.99,1,0.0595731,-0.130673,-0.030766
772,83.09,1,0.0140137,-0.00297495,-0.0262078
773,83.19,1,0.0203428,-0.00733264,-0.014742700000000003
774,83.29,1,0.0452555,-0.0203738,-0.0504062
775,83.39,1,0.00189049,-0.011668799999999998,-0.00637486
776,83.49,1,0.00293951,0.0272154,-0.0210612
777,83.59,1,-0.0129173,-0.00363007,-0.035542800000000006
778,83.69,1,0.013363299999999998,0.0186238,-0.00355355
779,83.79,1,0.0206525,0.0362381,-0.0196676
780,83.89,1,-0.0432033,-0.000490361,0.00230078
781,83.99,1,0.000466296,-0.0360045,-0.0175067
782,84.09,1,-0.028866000000000006,-0.0193213,0.00245796
783,84.19,1,0.0219424,-0.0195856,-0.016509299999999998
784,84.29,1,0.0126397,-0.0104176,-0.0236353
785,84.39,1,-0.0368972,0.00482103,-0.0136984
786,84.49,1,0.0103835,-0.017027900000000002,0.0129434
787,84.59,1,0.019659400000000004,0.0319429,-0.0114852
788,84.69,1,0.0393014,0.00146873,-0.0385108
789,84.79,1,0.0184434,0.028791700000000007,-0.017009
790,84.89,1,-0.0141548,-0.0341657,0.0074173999999999985
791,84.99,1,-0.00213006,-0.0116105,-0.00919043
792,85.09,1,-0.00169718,-0.012237200000000002,-0.0173097
793,85.19,1,-0.00375322,0.00106055,0.00953624
794,85.29,1,0.00329473,0.0151672,-0.0315825
795,85.39,1,-0.0363556,-0.00629168,-0.0290851
796,85.49,1,0.0280877,-1.4071e-05,-0.0115118
797,85.59,1,-0.00645089,-0.0104468,-0.0240892
798,85.69,1,0.00790002,0.0217282,-0.0312571
799,85.79,1,0.00682698,0.00391251,-0.00609349
800,85.89,1,-0.0342786,-0.019974400000000003,-0.00505845
801,85.99,1,0.0139125,-0.013978399999999998,-0.0116497
802,86.09,1,0.0162049,-0.0208306,-0.0336819
803,86.19,1,-0.0206423,0.0299673,-0.0008667239999999999
804,86.29,1,-0.0211435,0.0204323,-0.0137251
805,86.39,1,-0.012701100000000002,0.0188308,-0.0145939
806,86.49,1,0.00810524,0.0066649000000000005,-0.0183413
807,86.59,1,-0.00409891,0.00085369,-0.0509926
808,86.69,1,0.0313696,0.013865100000000002,-0.0433591
809,86.79,1,-0.0330952,0.0236194,-0.010881
810,86.89,1,-0.0354314,-0.0214091,-0.0138208
811,86.99,1,0.0178046,0.0103328,-0.033881
812,87.09,1,-0.0215378,0.0531117,-0.00887504
813,87.19,1,0.029063400000000007,-0.0416715,-0.018027
814,87.29,1,-0.00193425,-0.00941519,-0.032631400000000005
815,87.39,1,0.026012200000000003,-0.00486637,-0.0145225
816,87.49,1,-0.00716891,-0.0082773,-0.0119046
817,87.59,1,-0.0144102,0.00742095,-0.0176353
818,87.69,1,-0.0033451,-0.0126464,-0.000181172
819,87.79,1,-0.00197636,0.0183847,-0.0294274
820,87.89,1,-0.000246206,0.0158946,-0.027988
821,87.99,1,-0.0173512,0.058621300000000015,0.00118506
822,88.09,1,-0.016213599999999998,0.0162021,-0.00776857
823,88.19,1,0.0121812,-0.0249866,-0.0316474
824,88.29,1,-0.0100868,0.019739,-0.0180946
825,88.39,1,-0.016371700000000003,-0.031505700000000005,-0.00123973
826,88.49,1,-0.024767700000000004,0.0354584,0.00924304
827,88.59,1,-0.0256782,-0.0172845,-0.0140236
828,88.69,1,0.00456179,-0.00608956,0.00061131
829,88.79,1,0.0228741,-0.0127761,0.00761302
830,88.89,1,-0.0461984,0.0388703,0.00175896
831,88.99,1,0.00144914,0.00833189,-0.0200793
832,89.09,1,0.027861700000000003,-0.0030843000000000003,-0.0203679
833,89.19,1,0.0195077,-0.00733643,-0.0146566
834,89.29,1,-0.0494282,0.00770207,-0.0325976
835,89.39,1,0.0230249,0.0243878,-0.00374867
836,89.49,1,0.00434553,-0.028550400000000007,-0.0203375
837,89.59,1,0.037162199999999986,0.015550299999999996,-0.0447658
838,89.69,1,0.0196405,0.00452528,-0.0308339
839,89.79,1,-0.0125602,0.0319689,-0.0154304
840,89.89,1,-0.0413229,0.0114175,-0.0156718
841,89.99,1,-0.0220251,-0.0129006,-0.0257105
842,90.09,1,-0.017696599999999996,0.00786254,-0.00195379
843,90.19,1,0.0120979,0.0327285,-0.010706299999999998
844,90.29,1,0.00392345,-0.00178257,-0.00821041
845,90.39,1,0.0224398,-0.037030699999999986,-0.00685113
846,90.49,1,-0.017849,-0.0221492,-0.0156332
847,90.59,1,0.0279128,0.0159241,0.00786948
848,90.69,1,-0.0339598,0.0134733,-0.032583999999999995
849,90.79,1,-0.00646756,0.021165700000000003,-0.00877906
850,90.89,1,-0.0138962,-0.00960332,-0.0257449
851,90.99,1,-0.00534369,0.00319043,-0.0112978
852,91.09,1,-0.0152436,0.000265057,0.00749193
853,91.19,1,-0.00299698,-0.0238556,-0.0115102
854,91.29,1,-0.0270974,-0.033175,-0.000939358
855,91.39,1,0.0278864,0.00999594,-0.0187698
856,91.49,1,-0.006354,-0.0356745,0.00257695
857,91.59,1,-0.03561,0.0109653,0.00392775
858,91.69,1,0.0209353,-0.054236300000000015,-0.00748464
859,91.79,1,0.0074598,0.0118109,-0.0279707
860,91.89,1,0.00646803,0.00749905,-0.053704599999999984
861,91.99,1,-0.0103548,0.0124352,-0.0212891
862,92.09,1,-0.00254646,-0.010563,-0.018839
863,92.19,1,0.00656102,-0.0126754,-0.0326963
864,92.29,1,-0.0407125,-0.010184,-0.00359816
865,92.39,1,-0.0233138,0.013005100000000002,-0.011878
866,92.49,1,0.0130483,-0.00135866,-0.0253025
867,92.59,1,-0.00724608,0.00306705,-0.00625635
868,92.69,1,0.0121673,0.0314907,-0.0276702
869,92.79,1,0.00476538,-0.0140007,-0.011514
870,92.89,1,0.00232978,-0.00386696,-0.0241944
871,92.99,1,-0.00263097,-0.00976263,-0.0180236
872,93.09,1,0.000424426,0.00317833,-0.0102776
873,93.19,1,-0.0189055,0.00387233,-0.00666992
874,93.29,1,0.0123626,-0.00759835,-0.00422913
875,93.39,1,0.0154651,-0.03891,-0.031970799999999994
876,93.49,1,0.0220722,-0.00055522,-0.0238113
877,93.59,1,0.00240468,-0.0173101,-0.0104594
878,93.69,1,-0.0364389,0.00800707,-0.00971152
879,93.79,1,0.000546671,-0.043134500000000006,-0.0280051
880,93.89,1,0.0157093,0.00084533,-0.0142739
881,93.99,1,0.00133099,0.0175581,0.00576373
882,94.09,1,-0.00670986,0.0290576,0.00415774
883,94.19,1,-0.0372035,-0.0231525,-0.00959852
884,94.29,1,0.0221677,-0.00724786,-0.0181611
885,94.39,1,0.0298252,0.00803978,-0.00523956
886,94.49,1,-0.00818717,0.038414,-0.010235700000000002
887,94.59,1,-0.0207571,-0.0135235,-0.0339159
888,94.69,1,-0.0069918,0.0348147,0.00337298
889,94.79,1,0.0101666,0.0131952,-0.0169459
890,94.89,1,0.00787551,0.020030900000000004,-0.0288301
891,94.99,1,0.00206252,0.0229781,-0.015313399999999996
892,95.09,1,-0.00326079,0.0185867,-0.00345423
893,95.19,1,-0.0185885,0.0145707,-0.008329399999999999
894,95.29,1,0.00236001,0.0155264,-0.0468296
895,95.39,1,-0.0147769,0.00259553,-0.0216298
896,95.49,1,-0.0291633,-0.0253845,-0.0185005
897,95.59,1,-0.0491295,-0.00476974,0.00937683
898,95.69,1,-0.0285426,-0.0436107,-0.0104692
899,95.79,1,0.0219103,0.000206564,-0.0213729
900,95.89,1,0.0306983,-0.026086,-0.0182127
901,95.99,1,-0.0210798,0.0014984000000000002,-0.0104807
902,96.09,1,0.0137858,-0.010276,-0.0641301
903,96.19,1,0.0170772,0.0112424,-0.00312091
904,96.29,1,0.0123652,0.049299800000000005,-0.0180198
905,96.39,1,0.00362158,-0.0120435,0.00959762
906,96.49,1,-0.016069999999999997,0.0107887,-0.0215054
907,96.59,1,-0.00605968,-0.00392413,-0.0225216
908,96.69,1,-0.0163239,-0.0416095,-0.0246519
909,96.79,1,0.00224758,-0.0194862,0.0121701
910,96.89,1,-0.021133900000000004,-0.0103413,-0.0298429
911,96.99,1,-0.00049979,-0.0251206,-0.0271094
912,97.09,1,0.0087202,0.0326775,-0.0434666
913,97.19,1,-0.0365028,0.015558,-0.016981
914,97.29,1,0.022547,-0.0403647,-0.0391597
915,97.39,1,0.0267799,-0.0129089,-0.0210531
916,97.49,1,0.0754999,0.0085338,-0.0220632
917,97.59,1,0.00808783,0.00412862,-0.0151066
918,97.69,1,-0.00131721,-0.0112052,-0.0262328
919,97.79,1,0.0355296,0.00206368,-0.0639634
920,97.89,1,0.0217433,0.035939599999999995,-0.0415831
921,97.99,1,0.00550284,-0.0229181,-0.0503416
922,98.09,1,0.0174893,-0.0210327,-0.0596551
923,98.19,1,0.045886800000000005,0.0195746,-0.0408248
924,98.29,1,0.0352784,0.0314616,-0.0244008
925,98.39,1,-0.0424408,0.0399533,0.025596200000000003
926,98.49,1,0.0202119,-0.0718948,-0.0235413
927,98.59,1,0.053645000000000005,0.0045813,0.00442078
928,98.69,1,0.0038806,-0.00813156,-0.0170819
929,98.79,1,-0.00543526,0.0482462,-0.00972274
930,98.89,1,0.0172027,0.0125602,-0.0241311
931,98.99,1,-0.017472400000000003,0.00670193,-0.0221639
932,99.09,1,0.0184747,0.018267,-0.0226534
933,99.19,1,0.00603609,0.0102411,-0.0310523
934,99.29,1,-0.011987200000000002,-0.033084800000000004,-0.038029
935,99.39,1,0.00778893,-0.013301,-0.00617381
936,99.49,1,-0.0305817,-0.0071262,0.00665917
937,99.59,1,0.0397087,0.0105443,-0.00626153
938,99.69,1,0.015229499999999997,-0.0112067,-0.0247091
939,99.79,1,0.0348901,-0.0256462,-0.0364111
940,99.89,1,0.014464700000000004,-0.0103329,-0.027053700000000003
941,99.99,1,-0.00999292,0.00168002,0.0174468
