,timestamp,activity,x,y,z
456,1.454956151256e+18,0,48.0968,-6.63755,13.1016
457,1.454956151356e+18,0,48.5965,-6.91233,13.2334
458,1.454956151456e+18,0,47.7327,-7.3626,13.2379
459,1.454956151556e+18,0,47.7293,-6.8663,12.8412
460,1.454956151656e+18,0,48.5129,-9.01848,11.8028
461,1.454956151756e+18,0,48.9853,-14.505999999999998,8.81682
462,1.454956151856e+18,0,49.5298,-15.9024,5.41215
463,1.454956151956e+18,0,49.8799,-14.5557,5.9282
464,1.454956152056e+18,0,49.8833,-8.22412,10.0892
465,1.454956152156e+18,0,48.9839,-7.18209,11.922
466,1.454956152256e+18,0,48.3695,-8.017610000000001,12.4532
467,1.454956152356e+18,0,48.2217,-6.5203,12.8381
468,1.454956152456e+18,0,48.2178,-6.39581,13.0998
469,1.454956152556e+18,0,48.7269,-7.04374,12.709
470,1.454956152656e+18,0,48.9767,-6.809239999999999,12.1822
471,1.454956152756e+18,0,49.7295,-7.09788,11.7887
472,1.454956152856e+18,0,49.0966,-6.567360000000001,12.3117
473,1.454956152956e+18,0,48.8578,-6.80334,11.5262
474,1.454956153056e+18,0,48.5951,-5.92046,11.7839
475,1.454956153156e+18,0,48.7297,-6.92015,12.1834
476,1.454956153256e+18,0,48.8635,-7.547860000000001,12.0557
477,1.454956153356e+18,0,48.4905,-7.52795,12.0563
478,1.454956153456e+18,0,48.9923,-7.55509,11.5305
479,1.454956153556e+18,0,49.2321,-7.319260000000001,12.1848
480,1.454956153656e+18,0,48.6142,-7.41055,11.9241
481,1.454956153756e+18,0,48.9806,-7.18165,12.3157
482,1.454956153856e+18,0,48.8596,-7.17545,11.9222
483,1.454956153956e+18,0,49.3649,-7.94683,12.1883
484,1.454956154056e+18,0,48.6009,-6.91292,12.7085
485,1.454956154156e+18,0,47.9858,-7.3764699999999985,12.7126
486,1.454956154256e+18,0,48.6031,-6.91321,12.446
487,1.454956154356e+18,0,48.4748,-6.53416,12.3128
488,1.454956154456e+18,0,48.4771,-6.78239,12.4455
489,1.454956154556e+18,0,48.7353,-7.416739999999999,12.3176
490,1.454956154656e+18,0,48.6015,-7.0369600000000005,12.8405
491,1.454956154756e+18,0,48.4821,-7.15495,12.4478
492,1.454956154856e+18,0,48.1203,-8.12823,12.7169
493,1.454956154956e+18,0,48.4782,-6.782539999999999,12.3143
494,1.454956155056e+18,0,48.3455,-6.65083,13.1011
495,1.454956155156e+18,0,48.6053,-6.9135100000000005,12.1836
496,1.454956155256e+18,0,48.7313,-6.7964,11.7889
497,1.454956155356e+18,0,49.2191,-5.95395,11.5204
498,1.454956155456e+18,0,49.8387,-5.98685,11.7818
499,1.454956155556e+18,0,49.2303,-6.699210000000001,11.3936
500,1.454956155656e+18,0,49.3316,-4.84335,11.1197
501,1.454956155756e+18,0,49.4651,-6.09082,12.0456
502,1.454956155856e+18,0,48.4581,-5.78816,13.0957
503,1.454956155956e+18,0,48.5803,-5.7945,13.3579
504,1.454956156056e+18,0,48.2155,-5.89966,12.5719
505,1.454956156156e+18,0,48.5841,-5.67106,12.701
506,1.454956156256e+18,0,48.7179,-6.05084,12.1781
507,1.454956156356e+18,0,48.3381,-5.7821099999999985,12.571
508,1.454956156456e+18,0,48.8411,-6.05733,12.3091
509,1.454956156556e+18,0,48.3438,-6.27871,12.7052
510,1.454956156656e+18,0,48.8345,-5.80852,12.7013
511,1.454956156756e+18,0,48.8468,-6.8018600000000005,12.8386
512,1.454956156856e+18,0,48.9683,-6.43624,12.5736
513,1.454956156956e+18,0,48.3421,-6.15452,12.7044
514,1.454956157056e+18,0,48.8373,-5.93285,12.5709
515,1.454956157156e+18,0,47.9645,-5.63816,12.4396
516,1.454956157256e+18,0,48.4708,-6.16175,12.1793
517,1.454956157356e+18,0,47.983,-7.0042100000000005,12.4479
518,1.454956157456e+18,0,48.7119,-6.4219300000000015,13.4927
519,1.454956157556e+18,0,48.5914,-6.2918400000000005,12.836
520,1.454956157656e+18,0,48.4692,-6.2855,12.5737
521,1.454956157756e+18,0,48.4659,-6.28505,12.9674
522,1.454956157856e+18,0,48.7141,-6.4222199999999985,13.2302
523,1.454956157956e+18,0,48.5942,-6.41617,12.7055
524,1.454956158056e+18,0,49.0916,-6.44273,12.7047
525,1.454956158156e+18,0,48.4681,-6.28535,12.705
526,1.454956158256e+18,0,48.5937,-6.54006,12.9687
527,1.454956158356e+18,0,48.2195,-6.52,13.1006
528,1.454956158456e+18,0,48.9718,-6.93254,12.9703
529,1.454956158556e+18,0,48.4732,-6.65791,12.7072
530,1.454956158656e+18,0,47.9708,-6.50672,13.101
531,1.454956158756e+18,0,48.3522,-6.89964,12.7089
532,1.454956158856e+18,0,48.5981,-6.7885800000000005,12.839
533,1.454956158956e+18,0,48.5959,-6.54036,12.7063
534,1.454956159056e+18,0,48.3427,-6.27856,12.8364
535,1.454956159156e+18,0,48.597,-6.54051,12.575
536,1.454956159256e+18,0,48.6003,-6.788880000000002,12.5765
537,1.454956159356e+18,0,48.6004,-7.036810000000001,12.9717
538,1.454956159456e+18,0,48.2183,-6.27192,12.8366
539,1.454956159556e+18,0,48.7202,-6.5470000000000015,12.706
540,1.454956159656e+18,0,48.0918,-6.26499,13.0993
541,1.454956159756e+18,0,48.5914,-6.2918400000000005,12.836
542,1.454956159856e+18,0,48.5903,-6.29169,12.9672
543,1.454956159956e+18,0,48.8485,-6.92605,12.8393
544,1.454956160056e+18,0,48.5868,-5.79539,12.5705
545,1.454956160156e+18,0,48.8373,-6.18078,12.9661
546,1.454956160256e+18,0,48.3403,-5.53448,11.9133
547,1.454956160356e+18,0,49.3414,-6.20822,12.1778
548,1.454956160456e+18,0,48.3443,-6.15482,12.442
549,1.454956160556e+18,0,48.7185,-6.42281,12.7053
550,1.454956160656e+18,0,48.5937,-6.54006,12.9687
551,1.454956160756e+18,0,48.8395,-6.1810800000000015,12.7036
552,1.454956160856e+18,0,48.8407,-6.42915,12.9676
553,1.454956160956e+18,0,48.4681,-6.28535,12.705
554,1.454956161056e+18,0,48.8329,-5.9322599999999985,13.0958
555,1.454956161156e+18,0,48.96,-6.06323,12.9651
556,1.454956161256e+18,0,48.4648,-6.28491,13.0987
557,1.454956161356e+18,0,48.9567,-6.0627900000000015,13.3588
558,1.454956161456e+18,0,48.4681,-6.28535,12.705
559,1.454956161556e+18,0,48.3433,-6.650530000000002,13.3636
560,1.454956161656e+18,0,49.2256,-7.31837,12.9722
561,1.454956161756e+18,0,48.5819,-5.67076,12.9635
562,1.454956161856e+18,0,48.7186,-6.67074,13.1005
563,1.454956161956e+18,0,48.8445,-6.30571,12.3106
564,1.454956162056e+18,0,49.08600000000001,-6.19406,12.9656
565,1.454956162156e+18,0,49.0917,-6.69066,13.0999
566,1.454956162256e+18,0,49.0899,-6.3185400000000005,12.7039
567,1.454956162356e+18,0,48.8374,-6.42871,13.3613
568,1.454956162456e+18,0,48.8503,-7.29816,13.2353
569,1.454956162556e+18,0,48.7169,-6.54655,13.0998
570,1.454956162656e+18,0,49.0893,-6.1945,12.5719
571,1.454956162756e+18,0,48.4643,-6.4088,13.3619
572,1.454956162856e+18,0,48.4643,-6.4088,13.3619
573,1.454956162956e+18,0,49.0894,-6.44243,12.9671
574,1.454956163056e+18,0,48.109,-7.13503,12.4484
575,1.454956163156e+18,0,48.3471,-6.5270800000000015,12.7067
576,1.454956163256e+18,0,48.8468,-6.8018600000000005,12.8386
577,1.454956163356e+18,0,48.9589,-6.06309,13.0963
578,1.454956163456e+18,0,48.9618,-6.43535,13.361
579,1.454956163556e+18,0,48.4676,-6.4092400000000005,12.9682
580,1.454956163656e+18,0,48.7191,-6.54685,12.8373
581,1.454956163756e+18,0,48.7124,-6.05011,12.8343
582,1.454956163856e+18,0,48.7179,-6.05084,12.1781
583,1.454956163956e+18,0,48.5919,-6.16795,12.5728
584,1.454956164056e+18,0,48.4671,-6.53313,13.2314
585,1.454956164156e+18,0,48.7086,-6.17355,13.4912
586,1.454956164256e+18,0,48.5937,-6.54006,12.9687
587,1.454956164356e+18,0,48.9599,-5.8153,12.5699
588,1.454956164456e+18,0,49.0909,-6.07076,12.1775
589,1.454956164556e+18,0,48.5885,-5.919580000000002,12.5713
590,1.454956164656e+18,0,48.5868,-5.79539,12.5705
591,1.454956164756e+18,0,49.2081,-5.95247,12.8327
592,1.454956164856e+18,0,48.7073,-5.67755,12.832
593,1.454956164956e+18,0,48.3343,-5.90556,13.2279
594,1.454956165056e+18,0,48.8434,-6.30556,12.4419
595,1.454956165156e+18,0,48.7124,-6.05011,12.8343
596,1.454956165256e+18,0,49.0921,-6.31884,12.4414
597,1.454956165356e+18,0,48.8313,-6.05601,13.4902
598,1.454956165456e+18,0,49.3336,-5.95926,12.7012
599,1.454956165556e+18,0,49.0844,-6.06987,12.9649
600,1.454956165656e+18,0,48.584,-5.4231300000000005,12.3058
601,1.454956165756e+18,0,48.3381,-5.7821099999999985,12.571
602,1.454956165856e+18,0,48.7152,-6.17444,12.7038
603,1.454956165956e+18,0,48.8489,-6.3063,11.7857
604,1.454956166056e+18,0,47.9651,-5.7622,12.5716
605,1.454956166156e+18,0,48.6003,-6.788880000000002,12.5765
606,1.454956166256e+18,0,49.0888,-6.07046,12.4399
607,1.454956166356e+18,0,48.467,-6.2852,12.8362
608,1.454956166456e+18,0,48.8385,-6.42886,13.23
609,1.454956166556e+18,0,48.7152,-6.17444,12.7038
610,1.454956166656e+18,0,49.4585,-6.089930000000002,12.833
611,1.454956166756e+18,0,48.9611,-6.06338,12.8339
612,1.454956166856e+18,0,48.849,-6.8021600000000015,12.5761
613,1.454956166956e+18,0,48.8446,-6.55364,12.7058
614,1.454956167056e+18,0,48.5937,-6.54006,12.9687
615,1.454956167156e+18,1,48.4682,-6.53328,13.1002
616,1.454956167256e+18,1,48.9678,-6.3122,12.4417
617,1.454956167356e+18,1,48.7213,-6.54715,12.5748
618,1.454956167456e+18,1,48.5886,-6.16751,12.9665
619,1.454956167556e+18,1,48.5921,-6.663810000000002,13.3632
620,1.454956167656e+18,1,49.0872,-6.44214,13.2296
621,1.454956167756e+18,1,48.458,-5.54023,12.7005
622,1.454956167856e+18,1,48.104,-6.76247,12.4461
623,1.454956167956e+18,1,49.3331,-6.08315,12.9645
624,1.454956168056e+18,1,48.5925,-6.29199,12.7048
625,1.454956168156e+18,1,49.3381,-6.45571,12.9667
626,1.454956168256e+18,1,48.8545,-6.80289,11.9199
627,1.454956168356e+18,1,48.718,-6.5467,12.9685
628,1.454956168456e+18,1,48.7248,-7.04345,12.9715
629,1.454956168556e+18,1,48.8479,-6.55408,12.3121
630,1.454956168656e+18,1,48.0951,-6.26543,12.7056
631,1.454956168756e+18,1,48.7163,-6.42252,12.9678
632,1.454956168856e+18,1,48.2255,-6.39685,12.1812
633,1.454956168956e+18,1,48.7203,-6.79493,13.1013
634,1.454956169056e+18,1,48.2111,-5.89907,13.0968
635,1.454956169156e+18,1,48.582,-5.91869,13.3587
636,1.454956169256e+18,1,48.6917,-4.9316900000000015,13.4837
637,1.454956169356e+18,1,48.0929,-6.26514,12.9681
638,1.454956169456e+18,1,48.7074,-5.92548,13.2272
639,1.454956169556e+18,1,48.8312,-5.80808,13.095
640,1.454956169656e+18,1,48.2111,-5.89907,13.0968
641,1.454956169756e+18,1,48.4597,-5.66442,12.7012
642,1.454956169856e+18,1,48.4588,-6.1601300000000005,13.6229
643,1.454956169956e+18,1,48.5768,-5.2982,12.9612
644,1.454956170056e+18,1,48.5768,-5.2982,12.9612
645,1.454956170156e+18,1,48.2217,-6.5203,12.8381
646,1.454956170256e+18,1,48.3276,-5.40882,13.2249
647,1.454956170356e+18,1,48.4553,-5.66383,13.2262
648,1.454956170456e+18,1,48.5914,-6.2918400000000005,12.836
649,1.454956170556e+18,1,47.8324,-5.38256,12.9633
650,1.454956170656e+18,1,47.9607,-5.76161,13.0965
651,1.454956170756e+18,1,48.33600000000001,-6.02975,13.2286
652,1.454956170856e+18,1,48.0824,-6.13977,14.0172
653,1.454956170956e+18,1,47.8409,-6.49935,13.7574
654,1.454956171056e+18,1,47.9637,-6.8776600000000006,14.5468
655,1.454956171156e+18,1,48.1047,-7.38237,13.3685
656,1.454956171256e+18,1,47.5894,-6.36174,13.8883
657,1.454956171356e+18,1,47.2253,-6.83886,13.6295
658,1.454956171456e+18,1,47.8371,-6.6228,14.4143
659,1.454956171556e+18,1,48.209,-6.1467,13.7545
660,1.454956171656e+18,1,47.8359,-6.37472,14.1503
661,1.454956171756e+18,1,47.5894,-6.36174,13.8883
662,1.454956171856e+18,1,46.9704,-6.45288,13.7589
663,1.454956171956e+18,1,47.3502,-6.9695399999999985,13.7612
664,1.454956172056e+18,1,47.9698,-7.002439999999999,14.0227
665,1.454956172156e+18,1,47.3627,-8.21081,14.2937
666,1.454956172256e+18,1,45.0069,-9.57314,15.8815
667,1.454956172356e+18,1,44.4152,-12.8909,17.7401
668,1.454956172456e+18,1,42.3031,-14.1419,19.7204
669,1.454956172556e+18,1,40.6345,-12.809,23.9151
670,1.454956172656e+18,1,39.7156,-10.6487,26.2661
671,1.454956172756e+18,1,39.088,-2.79518,29.1068
672,1.454956172856e+18,1,37.9554,6.20155,31.023000000000003
673,1.454956172956e+18,1,40.1195,10.6786,32.435
674,1.454956173056e+18,1,42.8005,14.2587,32.9328
675,1.454956173156e+18,1,45.4029,15.3601,32.0023
676,1.454956173256e+18,1,46.7671,16.7751,30.0224
677,1.454956173356e+18,1,47.6079,20.6994,27.1098
678,1.454956173456e+18,1,46.3136,26.8466,23.2694
679,1.454956173556e+18,1,42.1564,34.6344,17.3252
680,1.454956173656e+18,1,40.9673,39.6518,2.73041
681,1.454956173756e+18,1,38.2517,41.7785,-2.91996
682,1.454956173856e+18,1,32.5853,43.9461,2.45888
683,1.454956173956e+18,1,29.186,43.6351,8.24187
684,1.454956174056e+18,1,26.1894,43.5481,10.0857
685,1.454956174156e+18,1,22.9377,42.7315,13.903
686,1.454956174256e+18,1,19.0605,43.4361,15.7438
687,1.454956174356e+18,1,15.6898,44.7327,15.4803
688,1.454956174456e+18,1,13.5605,48.0705,12.0523
689,1.454956174556e+18,1,10.4524,52.6989,4.68158
690,1.454956174656e+18,1,6.3743300000000005,54.65,-1.22744
691,1.454956174756e+18,1,5.05614,55.3361,-8.18422
692,1.454956174856e+18,1,1.2526700000000002,55.287,-13.9504
693,1.454956174956e+18,1,-0.561046,53.2723,-16.6904
694,1.454956175056e+18,1,-4.90519,52.8837,-16.6793
695,1.454956175156e+18,1,-8.85137,49.9927,-15.6039
696,1.454956175256e+18,1,-14.3215,48.5491,-12.9594
697,1.454956175356e+18,1,-17.8057,46.6279,-9.2662
698,1.454956175456e+18,1,-22.975,41.5693,-6.9941
699,1.454956175556e+18,1,-28.8682,35.3078,-5.36941
700,1.454956175656e+18,1,-33.0036,29.8189,-7.16499
701,1.454956175756e+18,1,-34.71,26.3123,-5.43425
702,1.454956175856e+18,1,-33.8616,24.9053,-0.571854
703,1.454956175956e+18,1,-32.6692,28.9364,-1.12364
704,1.454956176056e+18,1,-28.8158,34.433,-10.2198
705,1.454956176156e+18,1,-25.2513,38.7087,-12.4839
706,1.454956176256e+18,1,-16.0896,46.1564,-20.5528
707,1.454956176356e+18,1,-6.0774300000000006,51.0811,-22.1777
708,1.454956176456e+18,1,-9.7626,49.2908,-24.3903
709,1.454956176556e+18,1,-8.98615,48.875,-27.4077
710,1.454956176656e+18,1,-9.16247,50.1282,-23.2155
711,1.454956176756e+18,1,-8.21904,51.4456,-19.2885
712,1.454956176856e+18,1,-8.61203,51.964,-17.715999999999994
713,1.454956176956e+18,1,-8.23119,51.6951,-18.2401
714,1.454956177056e+18,1,-7.97633,51.3092,-18.3695
715,1.454956177156e+18,1,-8.466000000000001,51.0867,-18.8921
716,1.454956177256e+18,1,-7.7287,51.29600000000001,-18.2387
717,1.454956177356e+18,1,-7.4889199999999985,51.7798,-17.9796
718,1.454956177456e+18,1,-8.36272,51.8267,-17.5845
719,1.454956177556e+18,1,-9.1039,51.7419,-17.9761
720,1.454956177656e+18,1,-8.363380000000001,52.1987,-18.1117
721,1.454956177756e+18,1,-8.23061,51.5711,-18.1081
722,1.454956177856e+18,1,-7.98635,51.8063,-17.9788
723,1.454956177956e+18,1,-8.238439999999999,52.06800000000001,-17.9799
724,1.454956178056e+18,1,-7.62323,52.0357,-17.1935
725,1.454956178156e+18,1,-8.36002,51.9503,-18.1102
726,1.454956178256e+18,1,-7.87085,52.0488,-17.3243
727,1.454956178356e+18,1,-7.35775,51.0285,-17.5817
728,1.454956178456e+18,1,-8.12176,52.0624,-17.0615
729,1.454956178556e+18,1,-7.86748,51.8004,-17.3228
730,1.454956178656e+18,1,-7.86075,51.3037,-17.3198
731,1.454956178756e+18,1,-7.3650699999999985,51.6493,-17.7166
732,1.454956178856e+18,1,-8.23895,51.9441,-17.7167
733,1.454956178956e+18,1,-7.61379,51.6625,-17.7162
734,1.454956179056e+18,1,-7.74481,51.918,-17.3238
735,1.454956179156e+18,1,-8.35877,51.4543,-17.451
736,1.454956179256e+18,1,-7.86705,52.1723,-17.9813
737,1.454956179356e+18,1,-7.97617,50.8133,-17.5791
738,1.454956179456e+18,1,-7.741439999999999,51.6696,-17.3223
739,1.454956179556e+18,1,-7.86251,51.6758,-17.7158
740,1.454956179656e+18,1,-7.86478,51.924,-17.8485
741,1.454956179756e+18,1,-7.25008,51.7678,-16.799
742,1.454956179856e+18,1,-7.876410000000001,52.2975,-17.0634
743,1.454956179956e+18,1,-7.735360000000001,51.5448,-17.8465
744,1.454956180056e+18,1,-7.98804,51.9305,-17.9796
745,1.454956180156e+18,1,-7.86799,51.6765,-17.0596
746,1.454956180256e+18,1,-8.11005,51.441,-17.4514
747,1.454956180356e+18,1,-7.24408,51.89100000000001,-17.7184
748,1.454956180456e+18,1,-7.11459,51.2639,-17.3211
749,1.454956180556e+18,1,-10.1288,51.1792,-13.3775
750,1.454956180656e+18,1,-19.4333,44.8563,-4.9215
751,1.454956180756e+18,1,-28.9957,32.9596,-1.1554799999999998
752,1.454956180856e+18,1,-37.9974,18.7966,-1.31382
753,1.454956180956e+18,1,-41.7617,4.35283,-3.18709
754,1.454956181056e+18,1,-40.956,-6.98544,-6.79445
755,1.454956181156e+18,1,-39.577,-13.6399,-12.2686
756,1.454956181256e+18,1,-38.9277,-13.9247,-15.1553
757,1.454956181356e+18,1,-38.6869,-13.4411,-15.0275
758,1.454956181456e+18,1,-37.8158,-13.3637,-15.2922
759,1.454956181556e+18,1,-37.6801,-10.8926,-20.688
760,1.454956181656e+18,1,-37.0683,-8.817169999999997,-22.9328
761,1.454956181756e+18,1,-36.7119,-6.47962,-24.7849
762,1.454956181856e+18,1,-38.6017,-7.24447,-20.4458
763,1.454956181956e+18,1,-40.0121,-8.15741,-13.7446
764,1.454956182056e+18,1,-39.7557,-6.56025,-17.298
765,1.454956182156e+18,1,-39.6388,-7.30965,-15.194
766,1.454956182256e+18,1,-40.2467,-7.6502,-16.2406
767,1.454956182356e+18,1,-40.2539,-7.52527,-15.5851
768,1.454956182456e+18,1,-40.0085,-7.5381,-15.1919
769,1.454956182556e+18,1,-40.1351,-7.283239999999998,-15.3244
770,1.454956182656e+18,1,-40.2579,-7.15286,-15.7186
771,1.454956182756e+18,1,-40.1329,-7.283539999999999,-15.5869
772,1.454956182856e+18,1,-40.3777,-7.64267,-15.453
773,1.454956182956e+18,1,-40.0097,-7.0421,-15.851
774,1.454956183056e+18,1,-40.0086,-7.29018,-15.5871
775,1.454956183156e+18,1,-40.1397,-6.53886,-15.9851
776,1.454956183256e+18,1,-40.5084,-6.51954,-16.5094
777,1.454956183356e+18,1,-39.7688,-6.55848,-15.7232
778,1.454956183456e+18,1,-39.7604,-7.179410000000002,-15.7195
779,1.454956183556e+18,1,-40.1291,-7.1600899999999985,-16.2438
780,1.454956183656e+18,1,-39.8961,-6.1795800000000005,-15.9877
781,1.454956183756e+18,1,-40.0091,-7.41407,-15.3239
782,1.454956183856e+18,1,-39.511,-7.564660000000001,-15.1927
783,1.454956183956e+18,1,-40.2544,-7.64916,-15.3219
784,1.454956184056e+18,1,-39.8797,-7.54533,-15.717
785,1.454956184156e+18,1,-40.1295,-7.779839999999999,-15.1902
786,1.454956184256e+18,1,-40.2606,-7.02853,-15.5881
787,1.454956184356e+18,1,-40.1256,-7.9043199999999985,-15.4519
788,1.454956184456e+18,1,-40.381,-7.3943,-15.4545
789,1.454956184556e+18,1,-39.8836,-7.42085,-15.4553
790,1.454956184656e+18,1,-40.5009,-7.8841100000000015,-15.1888
791,1.454956184756e+18,1,-39.2557,-7.82675,-15.5853
792,1.454956184856e+18,1,-39.6254,-8.05521,-15.5832
793,1.454956184956e+18,1,-40.0045,-7.91052,-15.0584
794,1.454956185056e+18,1,-40.13,-7.90373,-14.9269
795,1.454956185156e+18,1,-40.0095,-7.785889999999998,-14.6654
796,1.454956185256e+18,1,-40.2442,-8.64221,-14.9222
797,1.454956185356e+18,1,-39.7446,-8.66906,-15.1855
798,1.454956185456e+18,1,-39.9977,-8.65519,-14.6602
799,1.454956185556e+18,1,-39.7479,-8.668610000000001,-14.7918
800,1.454956185656e+18,1,-39.7524,-8.42009,-14.6621
801,1.454956185756e+18,1,-40.3709,-8.38735,-15.0548
802,1.454956185856e+18,1,-40.1292,-8.52363,-14.0046
803,1.454956185956e+18,1,-40.1266,-8.1521,-14.9254
804,1.454956186056e+18,1,-39.2467,-8.323789999999999,-15.8448
805,1.454956186156e+18,1,-39.8769,-7.9176,-15.4523
806,1.454956186256e+18,1,-40.2448,-8.51817,-15.0542
807,1.454956186356e+18,1,-40.1266,-8.1521,-14.9254
808,1.454956186456e+18,1,-39.9973,-8.28337,-15.3186
809,1.454956186556e+18,1,-39.7697,-7.302119999999999,-14.4064
810,1.454956186656e+18,1,-39.8791,-7.66937,-15.585
811,1.454956186756e+18,1,-40.1228,-8.02865,-15.5824
812,1.454956186856e+18,1,-39.7587,-7.55153,-15.3235
813,1.454956186956e+18,1,-39.8825,-7.421,-15.5865
814,1.454956187056e+18,1,-40.2556,-7.40108,-15.5859
815,1.454956187156e+18,1,-40.0041,-7.538689999999999,-15.7168
816,1.454956187256e+18,1,-40.2556,-7.40108,-15.5859
817,1.454956187356e+18,1,-40.0113,-7.413769999999999,-15.0614
818,1.454956187456e+18,1,-40.5014,-7.76007,-15.3208
819,1.454956187556e+18,1,-39.51,-7.31688,-15.7192
820,1.454956187656e+18,1,-39.5135,-6.82057,-16.1159
821,1.454956187756e+18,1,-39.7553,-7.7999,-15.322
822,1.454956187856e+18,1,-39.51,-7.31688,-15.7192
823,1.454956187956e+18,1,-40.0086,-7.29018,-15.5871
824,1.454956188056e+18,1,-40.1447,-6.41423,-15.5921
825,1.454956188156e+18,1,-40.3783,-7.51863,-15.5849
826,1.454956188256e+18,1,-40.3866,-7.1456300000000015,-15.1935
827,1.454956188356e+18,1,-40.1374,-7.0350199999999985,-15.4571
828,1.454956188456e+18,1,-40.0058,-7.414510000000001,-15.7176
829,1.454956188556e+18,1,-40.1334,-7.4074300000000015,-15.3236
830,1.454956188656e+18,1,-40.1341,-7.0354600000000005,-15.8508
831,1.454956188756e+18,1,-39.8797,-7.54533,-15.717
832,1.454956188856e+18,1,-40.0052,-7.53855,-15.5856
833,1.454956188956e+18,1,-40.1391,-6.910830000000002,-15.4579
834,1.454956189056e+18,1,-40.1334,-7.4074300000000015,-15.3236
835,1.454956189156e+18,1,-39.2506,-8.19931,-15.5831
836,1.454956189256e+18,1,-39.8813,-7.66908,-15.3226
837,1.454956189356e+18,1,-40.2622,-7.4002,-14.7985
838,1.454956189456e+18,1,-40.124,-7.78058,-15.8463
839,1.454956189556e+18,1,-39.7554,-7.55197,-15.7172
840,1.454956189656e+18,1,-40.008,-7.4142100000000015,-15.4551
841,1.454956189756e+18,1,-40.3794,-7.51848,-15.4537
842,1.454956189856e+18,1,-40.1295,-7.531910000000001,-15.5854
843,1.454956189956e+18,1,-40.0023,-7.9108100000000015,-15.3209
844,1.454956190056e+18,1,-40.1334,-7.4074300000000015,-15.3236
845,1.454956190156e+18,1,-39.636,-7.43398,-15.3245
846,1.454956190256e+18,1,-40.1306,-7.779689999999999,-15.0589
847,1.454956190356e+18,1,-39.7559,-7.675860000000001,-15.454
848,1.454956190456e+18,1,-39.5133,-7.31643,-15.3255
849,1.454956190556e+18,1,-39.743,-8.54531,-15.58
850,1.454956190656e+18,1,-40.0135,-7.41348,-14.7989
851,1.454956190756e+18,1,-40.2489,-7.89783,-15.5829
852,1.454956190856e+18,1,-39.8941,-7.295489999999999,-14.4062
853,1.454956190956e+18,1,-40.1305,-8.027619999999999,-14.6637
854,1.454956191056e+18,1,-39.7542,-7.80005,-15.4533
855,1.454956191156e+18,1,-39.7587,-7.55153,-15.3235
856,1.454956191256e+18,1,-40.6343,-6.88457,-15.7195
857,1.454956191356e+18,1,-39.7598,-7.30345,-15.5875
858,1.454956191456e+18,1,-40.0069,-7.41436,-15.5863
859,1.454956191556e+18,1,-40.2544,-7.64916,-15.3219
860,1.454956191656e+18,1,-40.1434,-7.15817,-14.5377
